rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
309,0.14432109019544076,0.028323696928787407,0.028550817255893993,0.14757632108431837,0.034357416214014315,0.031505673303737436,1.9183774888753344,1.396679643695549,1.2409007060993127,1.2285102071749427,1.455006337942984,1.2473856615346703,1.2502723181610471,0.07510321541964292,0.6388855519912626
310,3.1955997371536893,3.2033577944970215,3.363269617513353,3.1889149941492634,3.2029172620008532,3.366096777917334,-0.5094475657387111,3.5007632416485595,3.500807780878058,3.5504333415748164,3.5040264920831605,3.499704425422449,3.5488249243477075,-1.5675978394078953,-0.20916406921685954
311,0.9899574653688981,0.6810198881841973,0.6418491677627247,0.9920761475556648,0.7040516640118385,0.6412424925077445,1.6120921837728412,1.966647283986724,1.6127116248707012,1.5507149344559243,1.9695674821745355,1.5807139413779858,1.548902524540439,0.016989038030569458,1.9296680851914347
312,4.221236940226568,4.002153799058076,4.032179397702928,4.223943516045558,4.000411636304484,4.042871498771751,-0.7533982599357522,4.986135135582528,4.874672812285977,4.920891793917077,4.982438994331569,4.867594024619305,4.916358590167864,-2.20181454851947,1.3542840475661981
313,1.4805018452661438,1.4355052630631548,1.1872746293277794,1.4849905436608475,1.432360020596994,1.1862791805877728,1.4167600409142063,3.409709316101559,3.446117814925577,3.2792951054346826,3.4209196236943553,3.446655345651531,3.2798016645853814,-1.56238355113441,-0.4266901687470471
314,2.6035242700599412,2.4075218729200127,2.2114857524651503,2.6093582101404413,2.4135342799413344,2.2105526567524567,-0.24735518233988543,2.8210680057744235,2.651392800107743,2.6785539072016435,2.8069941302936345,2.668409896272697,2.693774321212289,-1.0554137006377953,0.9576288659364809
315,4.6056895873582695,4.648677165140998,4.400046196214298,4.601814399787346,4.6414632104349165,4.405241917231171,-0.5172043415052457,4.605541950227633,4.759187131525466,4.456062197268609,4.612057452050518,4.759824066281715,4.4680538297457035,-1.1263246229038535,0.8542934447450528
316,2.405550411374249,2.5455718240495995,2.4199678798599233,2.4088586339787277,2.566981111628713,2.4481976349084853,-0.028031741463015465,2.4318528965882082,2.61294191643497,2.5413740672042757,2.4268771494597168,2.6018927607668165,2.5299682932005245,-0.8367097537949494,-1.915446841868198
317,3.4723158374299383,3.5193226203412467,3.3811382616434575,3.469679178379485,3.525021868033868,3.3703080347538386,-0.2647277864105702,3.8577150165797907,3.9140352100544487,3.715571197104203,3.8458184521719665,3.9097024404587204,3.729403869773112,-1.6264096105878825,-0.31925493797497156
318,2.131841216685433,1.9615460009312662,1.9531562707977301,2.132110302391972,1.9534930527307786,1.943184666982514,0.49920345298514146,2.940467116369971,2.799458699239691,2.7347758142126626,2.9392970065079265,2.796304383261277,2.7425925985769277,-0.8116385423850498,0.7392090966100183
319,3.608897308812212,3.0061396450762476,2.9012976625628872,3.5885120180829935,3.0291745250024187,2.893774477719204,0.2259892010888679,3.6038355005576825,2.9185188510200577,2.8123365787709633,3.6013285279033687,2.907649135304396,2.810310467018547,-1.3594751467188184,2.768029299009644
320,3.8186774402672006,4.0292604591315,4.084190305915304,3.818887788617369,4.026483589409845,4.0878072449465135,-1.1275140502746277,4.044984339965915,4.295176333082696,4.487378384776779,4.0506058656698585,4.292791343436786,4.486245781308403,-1.9078159463202269,-1.3210932345043562
321,2.6172572018840423,2.318478079728282,2.4497782179041416,2.6214958913608646,2.3204076206045627,2.4496114693469715,-0.5785316685976648,2.8662330320548315,2.516612107469715,2.54825943164998,2.8638671477283832,2.5238776386604966,2.5630659818164703,-1.4446431375161923,2.1603895608245822
322,4.475928693135411,4.113156972466132,4.307337377865255,4.45954993377686,4.111748788017025,4.309027317523456,-1.1593797929931842,4.911638780279705,4.502602266595891,4.584398073311596,4.908008133757852,4.49297484515685,4.581677245841709,-2.318205690272154,2.2635445752055725
323,4.318260001551251,4.335908352953634,3.7268004321723285,4.318834661644891,4.3395276812114325,3.735873156619677,-1.646396919641839,4.4339772737001555,4.470089142191522,3.864183571537592,4.4359094701528985,4.477974868426301,3.8633818020125283,-2.346316885768263,-0.7826576480779976
324,2.288150314163573,0.8099303151484618,0.7407972450648718,2.2940799862981316,0.7977329128494437,0.7502127236468548,1.3171061785701856,2.9718776949807917,1.7271808916313935,1.8131024221418772,2.9790748321016967,1.7392574794980646,1.805222862440161,-0.37766113402706625,2.3014057659278366
325,1.9833842669347586,2.1786975717259547,2.2080930219215196,1.9783884284780446,2.1902009044505424,2.1936826646251157,0.6189636180262211,2.8361184081065294,3.0809907197040585,3.1077191744044224,2.8325358191601695,3.0937214148732197,3.1059416189031865,-1.0651817777625705,-1.7458354964029492
326,6.041036864045159,4.6742784934198625,4.42001860147446,6.03615337625905,4.6825433735469595,4.423804982210289,-2.452722215501842,6.37293302755379,4.9100161943527185,4.734090673234567,6.3689774577117975,4.924827530665573,4.7338780647510275,-3.574460858856793,4.3720173914867555
327,3.4285785587684416,3.1373642233670904,3.116862207295201,3.442413149391999,3.139492822738747,3.1165282071702745,-0.27575427908315325,3.6735476344380387,3.2764659729127947,3.2511935091295805,3.6867649833809413,3.281081729258079,3.255481318029099,-1.3263697300624158,1.604476785416813
328,3.3434408138399614,3.279316942929918,3.101741385479559,3.3452312501161963,3.2782867119324552,3.1046571296464096,-0.1604689423199403,3.5745621316166796,3.5229968326979777,3.3136669076623133,3.586381139910375,3.5191399027667054,3.3154662007715925,-1.1468349420054815,0.10962550815557116
329,1.7859631116055807,1.694780991566386,1.506993016546832,1.792443754866683,1.701547398288703,1.5073878146185113,1.2933842406412612,2.592620609522995,2.437563437500865,2.145005617185227,2.5956742633686156,2.4139691455117545,2.167602505740361,-0.3348306984003572,0.6391865356960994
330,3.211811442246722,3.274275065109576,3.4767375632091513,3.1995863604369346,3.269554264454195,3.479700835698566,-0.4043753140333514,3.315146368801331,3.4323619116458617,3.5599119694791295,3.3541788257320206,3.41902061199335,3.5485233309555966,-1.7089896734448975,-1.0697421605439115
331,1.9758512782181885,1.9481424785504269,1.7896952673302797,1.9696919986138113,1.9675146556754024,1.777243559083808,1.073961778447815,2.945053618189492,2.8747791395043834,2.769209192932982,2.9451896964806066,2.881102479783454,2.7764681672141376,-0.6939087434969154,1.132546848664002
332,3.0726429129735755,3.3649163203347627,3.3344564967948114,3.0676415338708374,3.3760809370717477,3.3358324745078534,0.7654998859737081,2.655525740741425,3.109075701285391,3.447628387250422,2.649987090139507,3.103040564588913,3.4487033766855193,-0.3203198562218806,-1.7247677655329774
333,2.298639106316998,2.3301527331598275,2.21608474742546,2.283600315069085,2.3172415242250066,2.194425345646439,0.39629681277059675,3.0461982742892824,3.1001383760595616,2.8636551312499994,3.049026969289481,3.1008961561624417,2.844390553717267,-1.144136158380178,-0.4900015476151594
334,1.6870999328120375,1.802637884762904,1.7903559220961736,1.6764443877624398,1.8159106541235364,1.8015082660041999,0.8006695116942995,1.6297228907640084,1.7989694524794004,1.8531341975411941,1.6270572907938055,1.8071402144475084,1.8807673481539184,-0.21986393246905564,-0.8002313625803128
335,1.744165371599405,1.8150384492792462,1.8363595522636877,1.734735190843194,1.814785246052171,1.8397395798022649,0.3068777087008613,1.906039413431706,2.006554560859728,2.081545694070982,1.9062026091793491,2.008094177898784,2.0792610531560896,-0.34578887216905335,-0.8127436935703876
336,4.945739820882218,2.479667681557707,2.619580675383902,4.9352943765661985,2.494405555945849,2.6342702311600434,-2.030290741575597,5.856614318882596,3.3703061580159073,3.1728531315276363,5.9204978336445295,3.3352134567835785,3.198379565095975,-3.2828140595368316,4.993750915026545
337,2.4494044673859845,2.4330750768270697,2.4423557778684293,2.447710051174351,2.449970488608238,2.433122322221453,-0.6669486583858679,2.7934142207612083,2.8127665816176592,2.5355867068163738,2.790232074265849,2.819288356728574,2.5266993017712767,-1.5918801179536304,0.633491514457559
338,2.407537715541962,2.336766430699778,2.1537507113164076,2.395019431587138,2.3516437027696027,2.2235507965098678,0.35954190963325255,2.735183603630884,2.648040343710005,2.437556315271302,2.7269177899729224,2.6896571058312864,2.4283206300593436,-0.5364150211397118,0.7210622562849457
339,2.2384760045501833,1.916669751385525,1.878483895074566,2.2071535685094807,1.9079854309916713,1.9017651159066116,0.5193007641205849,2.031697571675307,1.535018840722316,1.5730908891501696,2.043487133934092,1.550932039510764,1.550946846357733,-0.11136034650964889,1.1887272036754133
340,3.9997845274141874,3.667336564015591,3.577792192381555,3.9985294736339467,3.6649214667843366,3.574186465442735,-0.8875820242802567,4.2317091508897935,4.0153656673560585,3.8246561642274224,4.229434184039048,4.016267125370276,3.8262627165495653,-1.6541354582912278,1.8132799481258481
341,4.876304723364132,4.690188163435398,4.953547064252856,4.87876090496371,4.672783136486686,4.956698948533545,-1.7870710718671516,4.408343366295336,4.222887201561883,4.360681856444564,4.41503166445767,4.218215750197674,4.34876229172239,-2.301045284564157,1.7136791354723968
342,-0.5073978260259809,-0.3716301125625193,-0.3996253913099845,-0.5174251173137742,-0.37265958787206366,-0.3721838421044005,2.5230578802906876,-0.26187707324794113,-0.02461535584678926,-0.02817729749569883,-0.2784847254832464,-0.045359250418735335,-0.09694180659791647,1.3547356375183317,-1.7923235801853383
343,0.39150150815149115,0.6266298703889424,0.6095327750376918,0.4023625559943026,0.6293457590671806,0.6292744187956996,1.5451322296153391,1.2379547149692662,1.574074481357039,1.716782411407736,1.2687933341174722,1.5777760861556738,1.6995190719345594,-0.07505821599805916,-1.194028185300418
344,6.004329199803988,5.463250391297676,5.269363891227598,5.999048818780672,5.466413797818597,5.271831560873432,-2.4870279209507324,6.125071895017165,5.493235663226891,5.475095240346983,6.131931462027138,5.49776515939987,5.48020887302277,-3.1319565731465997,3.474355775840146
345,1.7241111698069531,1.2795790457712675,1.2364225119816032,1.7228171442691478,1.2940197239367637,1.2453380091977142,1.0608698010045428,2.095544794077102,1.565977898280219,1.5476847033777041,2.125671058763962,1.5851565982671878,1.5531115308605856,-0.11500722709389342,1.4541452219743929
346,3.998533865054037,2.6777741757494233,2.4031096003231074,3.999273449139581,2.6668849667211387,2.395561503401453,-0.3772593794657804,4.270597322106679,2.786226312557947,2.526073133531736,4.25902899949647,2.7944330601641605,2.5275952756213473,-1.4550830807772255,3.3591687022251744
347,-0.10159130329637069,-0.32679352154677593,-0.2875591127967741,-0.10921927322220557,-0.34955646599359175,-0.2888727508982833,3.5837613581919405,0.049314219008267865,0.07808610811069384,0.06664111726906886,0.04003303015167882,0.09840518376846716,0.07051973040767165,2.210063493739387,-0.3386042113011175
348,2.6986258647181387,2.792217000621149,2.5650444290435486,2.6885273084953996,2.823129778337489,2.5455630750161915,0.8705391072710442,2.320858255084432,2.4461143461757646,2.2940225758823596,2.3256514778064448,2.481996528537382,2.2941585795352792,-0.008184357991652565,-1.947388587018857
349,4.779432978495749,4.642507723390546,5.0032163705364505,4.783279217302873,4.646655812448509,5.011732182772075,-1.2053110850622268,5.3277770675322165,5.164740875778667,5.861979283795744,5.3176372610173726,5.166166789987883,5.859259545292694,-2.9610002832112343,1.6749087557621993
350,4.419399632395161,3.570445312411366,3.7053591062848317,4.420422531069179,3.5718965515733587,3.699533138960934,-1.0080075529047943,5.356281808006466,4.5062402265455495,4.582774840542433,5.359648120628133,4.488211130425075,4.5813480797835435,-2.8706754341995384,3.418062789019235
351,3.118087248406353,2.7872163651116946,2.171050950080307,3.115485791632827,2.7950422036986304,2.162965030117602,0.15565878461345795,2.8987447811856892,2.5311933682150523,2.1673281813807637,2.8994633159323797,2.532700724195475,2.1641516505147935,-0.6141737677065285,1.2241867140900395
352,4.13554199591784,4.124984099871095,3.930703727370086,4.143579076735979,4.113594937844043,3.9335484610129305,-1.5737930048722624,4.8161615033001395,4.904221598637732,4.591380919112916,4.818823130549643,4.910238379239966,4.595966362858855,-2.8802779540230627,0.6578987834238487
353,-1.5276648339134573,-1.5135825041282627,-1.8301202843364466,-1.5075879824219351,-1.5178140616075384,-1.815657308326446,3.276089668017106,-0.48007734608308356,-0.35699766643323516,-0.40023950262259056,-0.49684430538513136,-0.37934879303190167,-0.4018964737366919,1.5788861936000242,-0.40877902882390615
354,4.573482770423233,4.368798504402953,4.165408005808934,4.574440215574947,4.3808556575444575,4.170984511940528,-0.9176561960256435,5.283380767341823,5.152561627921144,4.909480716205836,5.284985554343943,5.155615822652069,4.910824138576575,-2.7464513223365854,1.430821589099677
355,2.865758194206081,2.8733776301549008,2.907728405753216,2.8783141568111983,2.8730852357157226,2.876108581021475,-0.5318584749085656,3.276297886961218,3.2796322437267045,3.3172094746535596,3.2866355408045624,3.2733548013216076,3.315666522896054,-1.8962051243597413,-0.09507265483346031
356,1.0120906038865747,1.0308716516656489,0.9915030630770876,1.0400857467501645,1.0392335315128798,1.0146923006761448,3.374180083190246,2.9740511135672274,2.9965120257481908,3.4785580590407066,2.9920312913069793,3.012753200431339,3.473435230431476,-0.45129985200929323,0.10865080643694174
357,1.4927651176460766,1.4572899173495493,1.4532147129918758,1.4917305837359842,1.4771518180677108,1.4637845528822184,1.2617892689065417,2.094204851905995,2.0273778799969366,1.8881634882059033,2.0922006589926108,2.015924130034315,1.8980535655021105,-0.41099894512650925,0.5054290357633537
358,2.4812309529067966,1.7254324298344792,1.7084807283024523,2.478549960422495,1.7291295033970755,1.715915978171851,1.0950615179559613,3.366120913682506,2.614380352765938,2.448584864801934,3.354222010466909,2.6377052156277263,2.4379701625281953,-1.2637593623200747,1.7192929787679951
359,4.770336339555983,4.274446094748627,4.178462156846936,4.766847946645695,4.275487633321154,4.178155308682861,-1.417388489952502,4.676259777924648,4.170378534351045,4.10778162175215,4.6758251412003755,4.170413045010987,4.1095713516014065,-1.8822511598912475,2.9551451032842553
360,4.3959518449610995,4.559047535873396,3.941528096036267,4.40078892241049,4.556809331140453,3.9313485939237878,-0.927545886205015,4.908632106997052,5.327246288660703,4.967107099149117,4.912137031169826,5.349003454659587,4.966530649283773,-2.0282310830608457,0.17907017335226513
361,1.3785498017915698,1.4678598619763108,1.4082226023495463,1.3758272091850217,1.4682718378362285,1.4062688665785106,0.5106494333654872,1.9398653495511202,2.0489612925732685,1.8768176167683726,1.9458955918085192,2.030250602188281,1.883065394620175,-0.8380983322722242,-1.2588419794682706
362,4.212851049005285,4.037339773742815,3.375852321158469,4.215291329515511,4.048506116932172,3.378608695269738,-0.47324825641560425,4.612556686943663,4.607587656991569,4.00494382548303,4.629168701022555,4.610997455058094,4.0009111476103785,-1.4462798079970711,0.6826163868679699
363,3.613230172579344,3.6965370993746633,3.663511409349376,3.6118708140822102,3.694791408449902,3.6727725197261014,-0.9688529792823791,3.6983195882266156,3.7917456320597074,3.7795021211949265,3.7057617469453232,3.7892358494160048,3.7785039080851224,-1.488779042677903,-0.7758545005515619
364,1.987629386851566,2.036517930608994,1.8477664489417516,1.9661397534334861,2.045023548626778,1.8630925636054512,0.5049979031164645,2.851876888927118,2.9180640899164065,2.544907706377324,2.854328863133947,2.938573110797642,2.619872903125252,-0.8944653320312339,-1.115400490458865
365,2.035482887532187,2.0589289093214864,1.774108948249303,2.010004681605348,2.0652182928678253,1.7584512490717965,-0.16329673769202455,2.699635238689764,2.764732195521699,2.5474941465026273,2.6988980820594555,2.753212165292767,2.531800677262103,-1.60145531760986,-0.17674872294886745
366,3.032394582394053,3.3729620473028072,3.678829547222007,3.0389475312863006,3.3639760904425398,3.6747128287108697,0.11110217639455836,3.3536511316778115,3.7509986346200126,4.068560324873125,3.3493299055795465,3.751728121922917,4.069674912651614,-0.7639519983583833,-1.419988899272722
367,3.6113945742153932,3.412937181999058,3.37090197401892,3.619616593485072,3.425932030119377,3.370862052819391,-0.16268030429426752,4.37233017360251,4.163331631303887,4.12866305477373,4.365800637815457,4.165896905265708,4.1277678443055645,-1.3258225815844267,1.5206162707426762
368,3.5966227740742864,3.6076801695357794,3.593598733073947,3.600228959424108,3.597627281831033,3.5915077837453313,-1.193090305430076,3.674761189264922,3.687763528439534,3.73696615641008,3.673214472851023,3.6978617383653236,3.7347121668725953,-2.1698292276132336,-0.4974288367098951
369,2.759659036602747,2.825555527183805,2.353266525301804,2.742906276606454,2.825235879470017,2.3544645519709624,0.2753863983063783,3.929642671163023,4.113129121753571,3.6206906472673452,3.9257358789242156,4.105838341817849,3.6229437988874595,-2.1879298590577196,0.2566933084404955
370,2.895684841835103,1.5901642347144969,1.4442210061007266,2.883685251391546,1.5810524142303897,1.4423470943043692,0.294177790312361,3.322487601501132,2.581712795852247,2.327485667808272,3.3218435233669594,2.574270485381899,2.3117893393465265,-1.070000197814027,2.073351074876864
371,2.375714701949664,2.344688637565738,2.555757221999441,2.3848847114754657,2.337384273834076,2.562487154592043,0.5118080871229584,3.0346153315257838,2.996943531352926,3.432025928027047,3.027707809494716,3.008851324586317,3.41776018796884,-0.577269706140023,0.8236766153136112
372,1.302497987834195,1.2531362513251985,1.2118541887978962,1.306567973120414,1.2474594009955466,1.2114027127333944,1.1328021185884574,2.099124421627787,2.004483055652345,1.9964546600619106,2.096103771928431,1.9999636683168738,2.0045477685236426,0.156526248768225,0.7043644422995818
373,5.178605444437791,4.626910668921725,4.656764087762544,5.169524277196858,4.624069088694685,4.649549609006081,-1.465648453658696,5.514219443254934,4.963929905148828,5.034879564836436,5.508259409596226,4.964972886234058,5.025724520366154,-2.2350005827132615,2.739707250769848
374,2.5345901313303405,2.5841791666951797,1.981054706054862,2.538159380123143,2.5948155936689874,1.9767051048609707,0.6270704183484359,2.4934889721949802,2.517446605985647,2.0205733208136056,2.5019835700329525,2.5146817175834295,2.019397608866838,-0.14480020722227338,-0.46273742773790627
375,3.8177880731147114,3.840807542321538,4.134090079983298,3.822682200023953,3.8433558184954184,4.135968627216339,-0.7791737741445092,4.285249213124814,4.305469000678337,4.515701161588938,4.290926740525497,4.2926265626459434,4.509858444410351,-2.0012737424557043,-0.6421282452877178
376,1.3341499767800877,-0.31467736333660534,-0.2839654458580117,1.3386952531667953,-0.31312855336258444,-0.29769377956219706,1.202864177414366,3.8736134149965213,1.8557691306395863,1.9682760499979726,3.8956520828356545,1.85808166125766,1.961872156935193,-2.0764861216125063,3.880804726867746
377,2.197170528438843,1.6630748018513724,1.7030613067446685,2.2024116168130474,1.654764545673638,1.7171695192388021,1.4470986969845754,1.1477706965007506,0.3245465127296902,0.35556174013865866,1.1527944517390636,0.32581595695909665,0.36023973282319083,1.420331759747721,1.4545323105188506
378,4.140321572773916,3.977454372928678,3.7525574153085697,4.14145855742671,3.970382783979874,3.7560841966147973,0.07991037153938838,4.022705299066833,3.8227758927954416,3.620256026589071,4.012257279464778,3.8227044212286163,3.6198969048286362,-0.6992737371683257,1.251885193104465
379,5.013901610411902,4.708605684981627,5.00452548792487,5.008741931152645,4.709201509392604,4.992594695763424,-1.2774414684910107,5.220370934343509,4.8821516800559595,5.241735598955931,5.191647748124252,4.881970038737099,5.246470945387896,-2.1014429613682393,1.7634292421038087
380,-0.5859816560557127,-0.8272075425787252,-0.5605015711825211,-0.5850059030198506,-0.8268693551648082,-0.5710571105667884,3.1701489854085705,0.9464396444480259,1.0202876519014248,1.0117163607045283,0.9344558688302613,1.0074647250187219,1.0156422372198155,0.5508294020656649,-0.1693637465964249
381,3.7894409056194376,3.7702181334680906,4.146062442238654,3.7710495698976794,3.769857388950515,4.153955276938175,-0.686625813136045,3.2205963919320424,3.1981098482581993,3.4638697653769497,3.224353431089631,3.200753835729091,3.46710102382097,-1.6491244531598541,0.03489634928646892
382,1.196916226352848,1.3888216748892017,1.2296615981927912,1.2048091906476726,1.3789216284416044,1.2270483269027899,1.332289077194927,2.2846414567643114,2.5720296928348483,2.2334567177123827,2.3009108371535674,2.567985768206711,2.2359418404903515,-0.7552556270995971,-1.405969936567698
383,2.906421669525438,2.034507336488967,1.704653977581443,2.9113354197418655,2.0261097538986705,1.7064081116411034,-0.15105566978055107,3.3300702720773496,2.3603262214303395,2.136898594570998,3.331724546972708,2.356907092551588,2.121893324603626,-1.4512891775527423,3.1014354969354256
384,3.0069627107737387,3.202911625167412,2.860605152708823,2.9842775828255936,3.215917837336559,2.8611107550912154,0.6041831198612312,3.031091345736367,3.3116104527763115,2.7961947561607206,3.052630381053399,3.304520290139523,2.8113064524597506,-0.37106775152367893,-1.4741247891599059
385,4.274021270683431,2.968670814496156,2.9314010511404507,4.277398124712759,2.9727203459573124,2.929764549607254,-0.7732050620706106,4.564812733402397,3.1318056656829514,3.1269678822715363,4.56959314874169,3.136889919114435,3.1284151640405438,-1.5107391816039424,5.191038525600748
386,4.912015582563924,4.943441594347386,4.117527788910331,4.914461223982927,4.940002252410422,4.111748101273217,-1.6173665622937279,4.881896704089283,4.919189574780358,4.053007484329814,4.888209283685763,4.916666854756257,4.061190891720491,-2.1624346275644,-0.21632465863756437
387,1.0910631580184849,1.108964466911811,0.9065254440843307,1.089105364047074,1.1023183449268945,0.9120614694331254,2.325825556951874,2.4958635658326775,2.5040593632859554,2.1345764997447576,2.507187001847322,2.4996911231756993,2.11840584624637,0.25402887837034527,-0.23728920017356067
388,3.3676420629765014,3.418673231701913,3.2603979084625028,3.3653601858238757,3.4319720938494354,3.2617719373362077,-1.371989506391594,3.2191427977132774,3.2941155838207345,3.214812051985316,3.2073285678348493,3.2967416159391663,3.2082396153492665,-1.711478432728558,-1.707674491618438
389,3.195479527360594,3.071949336820477,3.1428477256170777,3.1822881225756037,3.062470478425282,3.1406665064743935,-0.720631779500253,3.446899811091941,3.3040014462675322,3.2610226883175017,3.4274016948346158,3.2938028303590285,3.2476218144102074,-1.6007173966532304,1.6032536432402766
390,0.43579363075867406,0.4375632218643359,0.4294511006226864,0.4449248797556933,0.422519666981947,0.42244240332833755,2.0254434204889407,1.2562539386648315,1.3563066878014007,1.2653176756109492,1.261124493665675,1.332254457362191,1.2671437526213618,0.0658047965404408,-0.2534563311861314
391,2.753272845349696,2.7965458042802513,2.8219967953748273,2.7451079340059694,2.7925158160156323,2.8216023578471523,0.27470878649873515,2.971910805163135,3.0631229806696645,2.872742481987451,2.95613550871207,3.0574708316648658,2.87249766047723,-1.10451128932703,-0.27715392476421263
392,4.721016823185159,2.545509992406538,2.36621324146419,4.730977806535532,2.537942164250109,2.3660104652968044,-1.4408318901529533,4.8756126134864095,2.057565007265792,1.9403846143650196,4.881611471377859,2.058972359301612,1.9319484283257675,-2.4401057179247783,4.980027866842115
393,2.8753117965417405,2.9131656657008893,2.903233098629846,2.875643929750429,2.9060742016575367,2.9066889976618686,-0.6464597205487645,3.198899040350592,3.250711744995096,3.1541044373601093,3.2157160412283186,3.253375330530959,3.1483720465315823,-1.7003014461060062,-1.5847647350503007
394,2.6170002565631605,2.4888460799055534,2.6422957436147176,2.608102672247932,2.489879245802078,2.6424565062113894,0.06713829337291294,2.914085103582811,2.7659707386996835,2.9556502053963776,2.9062092267203865,2.76983569057206,2.958954332927318,-1.1528020745688112,0.9524191481516885
395,2.2562139541545188,1.9881197430086415,1.9606335648904378,2.2703313241356304,1.997270788485619,1.9515404771213993,0.3049533905040933,2.3599342904449565,2.078855262441518,2.1806549098365893,2.3593312306178955,2.089273690603634,2.1615209825104067,-0.3124630315673486,1.3704549641578447
396,1.4167366041321343,1.5647970207119224,1.591823171743047,1.3970218461250745,1.5599187124449765,1.578334049641846,1.0464649175600296,1.642094076965798,1.8097521580293139,1.8830645660665704,1.6459752895577189,1.8054373730652975,1.8865461917111377,-0.07064525117644242,-0.6676945172284742
397,2.369522301904592,2.2730542122212545,2.2767607504737253,2.361126994708214,2.286001087437292,2.298025319261663,0.31218730206623174,2.712871334802563,2.580048950756646,2.763733554134852,2.709610012207352,2.5866153420835896,2.7569642225508093,-0.9175853546124711,0.9032912996659451
398,1.8581458463690061,1.9768742426804302,1.8245099074557345,1.8594284850401923,1.981489937237841,1.8160221847800313,0.7280163460453818,2.365363371244711,2.535241438865734,2.2610068622947166,2.3541515240213973,2.5437324932782923,2.2572104975468337,-0.6152981188572219,-1.3480659335230618
399,2.9353462846684053,2.497912104016705,2.6240485917556033,2.9345331246722473,2.495486929105917,2.6401042404894,0.09318659161596302,3.776342428318078,3.4154620292930455,3.3308395675258713,3.781290948823672,3.420080925717595,3.3165173487492328,-1.4901327977811376,1.844996875701255
400,2.4905822892133336,2.364264633165763,1.8099547066550634,2.4750725974264927,2.3622187500289895,1.8089751613818976,-0.7048584944200454,2.7078083712366503,2.5560466194976588,2.033463491013377,2.7037803081459075,2.563957859671351,2.027515502077811,-1.508554825218991,1.42469732565668
401,0.7814118601264085,0.5912998592744659,0.6010686460997271,0.7781232916367776,0.5760213965622036,0.6223480702196587,1.8973045284120342,1.6262288666194649,1.5647670130717095,1.5463051909256917,1.6407983781591733,1.554018109588294,1.5552575198211906,0.15350085859104207,0.4311453053638513
402,3.9007719526478013,3.8608434174696753,3.2189028726181386,3.898600925170473,3.875744842491603,3.203559196309393,-1.0197057399432994,4.11216851446803,4.106291345790896,3.4944783304203653,4.100595691565326,4.089504063258987,3.522613322899372,-1.8354417584136946,0.6656333374741009
403,3.312916737881673,3.279119660213557,3.4255133081912397,3.308471926746351,3.277241321882418,3.4335606496718825,0.30403472911578183,4.011497103427031,3.988477127048925,4.269160623584044,4.01770835322057,3.99055779725236,4.258949038430621,-1.0331303334347275,0.285426238959292
404,3.764383394689094,3.7775855082619567,3.372960993888604,3.7715114174975013,3.7891010232552302,3.369206125843886,-1.5156185081673181,3.684028216135573,3.712173444290606,3.162753969935418,3.6939463264792316,3.7223854431576933,3.1638094563542087,-2.261585420624631,0.011438826199306865
405,2.707025175245198,2.740122758252208,2.630192090824166,2.6998145464305763,2.7403684426957335,2.6299973177101346,0.70426857899738,3.4739310735149,3.635751062144891,3.413950239997201,3.466419907394722,3.642188099772895,3.4047097762149123,-0.9755858604047223,0.13948707597139604
406,0.17297650290944805,-0.0029477286875794614,-0.0025220004429659577,0.19028394638754292,-0.020401729093249082,0.011392320341228397,2.018935509377255,0.3060402318316393,0.05916370400701916,0.05157716979505606,0.3332970670820235,-0.014540061156480981,0.06318456455371445,0.8225810207905596,0.715190569529606
407,2.506086442169694,2.5029978629795098,2.202923673444265,2.505693758461454,2.497739870915917,2.1977753366917487,0.5151083055044254,3.2040455079072996,3.2036899635804272,2.9085030638546794,3.2044183814100786,3.208005497465801,2.9018544680975094,-0.8235451077419516,-0.1035637768893837
408,1.6739671048133875,1.4042379311373634,1.3281886595935157,1.7050195583798595,1.3770286279333783,1.3656950086286874,1.5208382174562332,2.4239725368908402,2.3655304218950457,2.50868422679897,2.4160593399159263,2.344823467115273,2.5206030342835297,-0.8853834559996621,-0.04059441259935684
409,3.8811810137601803,3.245759621110265,2.9605448660398794,3.8875896369025433,3.2352085351358997,2.9566883577996164,-0.7567035687878311,4.655135854437942,3.7829005649712166,3.788434894358283,4.659294813717631,3.773086165498925,3.793361511870781,-2.450842656766161,2.287267674153604
410,1.633288791671158,1.6663435583292816,1.7977480972693989,1.6303272147342238,1.6818423010123749,1.8101456192457919,0.8613818376431067,2.173221101017137,2.258104602622942,2.5383099564371148,2.176120700464899,2.288373668729505,2.540533467465014,-0.18307911990820108,0.762682797236502
411,4.310628046245841,4.433005920028189,4.0659492599667155,4.313568136108491,4.42912987822451,4.075784075731009,-0.9790236575598554,4.623572242127013,4.7174193166365965,4.481545416715573,4.624898179548486,4.7208717179762205,4.47374657226088,-2.187536598560378,-0.6586854178932954
