rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
349,1.1291805573640932,0.9686761829204297,0.9478505149599192,1.1228892586321002,0.9947849364008539,0.945813751122991,1.0745947624849175,-0.3994234650941526,-1.5225143056862096,-1.591797875272586,-0.44241434662804713,-1.4546250265542127,-1.5469842277879564,1.316418869928214,0.7496178490267514
350,0.6509221620658603,0.29746832788905603,0.2778335535924202,0.642317570311015,0.2926182278462554,0.2673010793249363,2.287082864221361,0.8023381991299305,0.4429841151779396,0.39756404691456176,0.8091731527248713,0.4254217463408901,0.3971075847462391,1.3650983755575201,1.8593882422026284
351,1.6979341675232653,1.7728159292034775,1.8622360282011543,1.6955250547799254,1.776449938420683,1.84619650327464,0.46641402981145497,0.952997106552121,1.0964083041186845,1.2141041400186257,0.9548171327529297,1.0872654260899584,1.20441404340927,0.2924067048747288,-0.5365938695392011
352,-0.24565896907774973,-0.12066270122143345,-0.11477707765402911,-0.23485276883650427,-0.12751693903627734,-0.11382951503739304,2.5692791534668764,-0.9143095442966997,-0.7371384115039294,-0.6184338370582115,-0.9136016697931887,-0.7150248970779988,-0.6420280859769419,2.2225934799900045,-1.131347207351091
353,-0.06793353010842723,0.17565212627467883,0.2023552754863265,-0.037248130693885155,0.17703448086689266,0.22561430845850938,2.130721641559707,-0.18949739868754126,0.3944486179820405,0.4350254209517344,-0.21068503074489286,0.3755698559823605,0.4124990448021868,1.0696942673604117,-2.3125967213020426
354,0.878181951245358,1.1096414230483471,1.096124518003547,0.8834671278420229,1.1343625127990222,1.1080759389189816,1.744749274232001,0.5277704430182317,0.8121676289320614,0.7875537147250955,0.5135195971826193,0.8289421339058868,0.7749986431366276,1.2080988076978645,-0.09249153944199524
355,0.41311607252585186,0.34874872944199065,0.4047819650984227,0.4318875763124138,0.33983529082111325,0.4339025171695558,1.446249836307009,0.773965559720462,0.703581062392036,0.8061221877810747,0.7706080885950325,0.6873348590237317,0.8094164039808458,0.24783671583931574,0.38386743479012997
356,-1.4602144021955068,-1.4886890096964054,-1.1483512954219455,-1.4366772681725375,-1.4872127060651115,-1.133299033814768,3.0242093297538313,-0.7045321576686471,-0.8150280431511253,-0.7491921663754592,-0.6817227380013722,-0.7435106007266565,-0.7503735066861837,1.758834461248703,0.3605563748756094
357,0.47510035346070495,0.5286829579253386,0.5389532209561421,0.47883228423486757,0.538851889190381,0.54701348871237,2.5361467058933367,0.7173262616854943,0.7792266890051283,0.7738706349700828,0.7209637133796121,0.7745122302571346,0.7759530685417533,1.2053269988364284,-1.8440326693797595
358,0.1249752546338459,-1.0131868466982106,-0.8979487809350001,0.12968268165415373,-1.0100261747322383,-0.8875850325285993,2.853526178132521,-0.19087492892161562,-1.893173469271716,-1.6966319052232373,-0.1920349681127956,-1.866317801393444,-1.7229234781016887,2.2647571389139363,1.580135455458334
359,2.6835119257135713,1.630219665921601,2.15899134401281,2.6790070432605795,1.632426916648357,2.157834099853777,0.3913691707459764,3.1639740628955346,2.1598046106220936,2.696248205678078,3.162689117996582,2.159600053257714,2.6965058887857754,-0.7271105459101095,2.933090490975741
360,-0.2617756841775204,-0.6872812619142039,-0.6546090491230526,-0.24957056819262632,-0.6953041494360235,-0.6893575445089936,3.2584643122543535,-0.6150597103355023,-1.1866208023783429,-1.1450467619939908,-0.6172867642413769,-1.12460741140684,-1.1529262973193888,2.5238458773816976,-0.0861249808985808
361,-1.715300971849177,-1.5148178113165403,-1.3425445896157988,-1.7181602885706342,-1.5093642429926784,-1.3592450478237166,3.4592742460340724,-1.6234503377387632,-1.3519729702127437,-1.138469372174471,-1.6055143015708941,-1.3939311658264038,-1.132562356238861,2.6749875891845973,-1.7653641603670203
362,-0.00938226849966946,-0.5974760877338424,-0.6236252232204755,-0.007732933443251942,-0.5891310661971665,-0.6191761076092495,3.128131625192038,-0.09265495386242739,-0.8285551018442422,-0.826423284268679,-0.07804114892678234,-0.8276329870478988,-0.8378846701607449,2.5903209843264356,-0.2571046591638395
363,0.8665557241966146,1.1060097537940539,1.1352922203445375,0.8660960792065524,1.0935955634551127,1.109948868360623,1.3393611384631416,0.5624559068336124,0.8577566591439842,0.8691266208498362,0.5752869240069372,0.8510405577591746,0.7860511962305986,1.0781803303771664,-1.4898228277610834
364,-1.0419389213002983,-1.1432279648990578,-1.298206123004622,-1.0683200470367162,-1.1404242578986272,-1.2752744524512054,2.489908842380466,-1.041434345030638,-1.728860583506218,-1.8866170133731264,-1.0469960072057527,-1.630534969082597,-1.736170543633212,1.8628779588680082,0.6771878415092817
365,-0.36710082551396767,-0.5455644216945553,-0.5943444843456928,-0.4282355344166127,-0.5242977330605535,-0.6172254735980031,2.3844972281062224,-0.42461519275515275,-0.7307115851997538,-0.8892597881375485,-0.42039401926357756,-0.7686091639007322,-0.9144341771102965,1.604117509861142,0.39550011067506996
366,1.2289549064246705,1.4950910068247476,1.4844375441084636,1.2465579266643207,1.4835690315043826,1.4894383080339006,1.8592868203268667,1.4239814351291267,1.9254583752628,1.9060871484888375,1.4232638060657508,1.9257630222678517,1.8983554688193833,0.39996602036754564,-0.5413877472087444
367,-0.08231276236541438,-0.29508371301917374,-0.28951346935421546,-0.06686032193343852,-0.2913287107515903,-0.29429755609117386,2.3583907439288216,0.5294193431575139,0.42586566389816805,0.4430081002035344,0.5085743429408262,0.4185669061568415,0.4453913898693849,1.0553158143038257,0.535397608652002
368,1.6791079186624494,1.7358878570614842,1.6604400576309262,1.6844204514398198,1.716823225205204,1.6628312958258575,0.9899998210551715,1.1630022222890284,1.2475751078081192,1.2060968017292095,1.1607451555162414,1.2799186957734554,1.2177111687787248,0.31799601974532626,-1.2562730783445288
369,1.0739885448240492,-0.45347672996685257,-0.4616653237871202,1.073662007977879,-0.43663335914896123,-0.47598182202551204,1.721539712155049,2.4358616185815274,0.027337868679164698,0.026701467464246825,2.438713419249174,0.04491226394645646,0.034674411577959,-0.48181344430764006,3.0096411899986233
370,1.5376792144066196,-0.4293112396515134,-0.5592865766976016,1.5176896366123855,-0.430051259877916,-0.5598978243815996,1.5490975220878331,2.354386759696119,-0.21554161956637305,-0.25903474696629814,2.358943729398829,-0.2177217470774751,-0.2677111557897636,0.23667933287274598,3.555210680602204
371,1.3703911896635772,1.176104505115139,1.221227151518607,1.3813870356296447,1.167243590667571,1.2409744158752596,1.3228944976969352,1.4765297253511602,1.239283644036601,1.2494763177219133,1.4716438432281382,1.2616123802935464,1.2218711047811754,0.817977106016762,1.9952395115838992
372,-2.4681623535808117,-2.439376433620997,-1.8756887603128711,-2.4785638995186137,-2.44231548478231,-1.8726002495166043,3.7353968485864986,-2.1692618934845753,-2.072511230062048,-1.7703905002054785,-2.1787886723749237,-2.0774676041627593,-1.7906985715088475,2.9437877753029484,-0.9852068705562295
373,1.2132692325081862,-0.6157351051168756,-0.5918138055773947,1.2103658055873496,-0.6183780916414227,-0.6055722674195074,1.4041216195545916,2.1153737680705014,-0.22306151010864342,-0.24308379106355704,2.1191610669008294,-0.24293955282237525,-0.3023266646995998,-0.0822496512697294,2.9240025611539076
374,1.3371867002283588,1.4370617709119389,1.2540916449826538,1.3475126835232336,1.4608462946712588,1.2424704638073418,1.6527648609335368,0.2982951587062085,0.45013276354068554,0.5363538160379301,0.32010617947206477,0.4462041854415681,0.5042416683965671,1.5172527165186527,-0.5697950119498262
375,-1.135203707972282,-1.130687177992228,-1.1354450010105481,-1.1354490728740891,-1.1468894279632393,-1.143282660454365,3.180085929595121,-0.2970944192708118,-0.1926012858990736,-0.19729102623610006,-0.2787322556562424,-0.24326361214982567,-0.1720779270607321,1.653199775006264,-0.7623050227443487
376,0.9091827660207273,-0.05677514091329127,-0.0617783418673169,0.9129396262698839,-0.05948271709358694,-0.05737388490997089,1.3288030659765298,2.1022592716778576,0.8905184708728543,0.9466937613271893,2.1359920880741803,0.9014056407180789,0.9231435348358068,-0.5628491003450619,3.253802831324925
377,1.4187862433262668,1.3094519161950586,1.0979692470234315,1.4333501457183204,1.3060416952264078,1.1068659757219064,1.689402080898623,0.5534001864661059,0.3805638584887177,0.35494434355392357,0.5622051325492174,0.3940704422653336,0.3484331908364808,1.1356427690307263,0.35019236254481784
378,0.7208885313403978,0.44714678554563553,0.557454878489736,0.7260913688986804,0.4398219175895627,0.5563735675976945,1.6430346992181846,0.5480365265922618,-0.22448357595750953,-0.2596597209431342,0.5305260665292064,-0.23868130228082124,-0.2447072843546531,1.0610913754227025,1.0685750017528548
379,2.3116725414268084,1.9802815283067627,2.370470237508622,2.3117513692755614,1.998421448420067,2.3127258241750157,0.38983918943203794,2.502596790221387,2.0537647117520645,2.3025046282578416,2.454251174920257,2.065148767145758,2.302780383750439,-0.8203889765976475,0.9767871265813716
380,-1.6188197984068144,-1.5099216048221715,-1.4338415728842087,-1.5900945229077998,-1.5239177028112776,-1.4531199772411643,3.443983046512822,-1.6992700223254338,-1.5332138682395453,-1.5630411981722616,-1.7134896203035046,-1.5592990272538167,-1.550419420830343,2.791911702578421,-1.4302637194728416
381,-1.3606640845909472,-1.1431453427512628,-1.138891139077436,-1.3761517271463244,-1.1588137334695727,-1.140919413814118,3.1948197635292828,-1.1830071956239874,-0.7086196655033908,-0.6818452580766449,-1.1758327957312065,-0.6617706513605167,-0.680284611108881,2.353104416472001,-2.6514734549704038
382,-0.5036410388141884,-0.5207343586161184,-0.5070777397857619,-0.48854733924180244,-0.5255784874912447,-0.5274720732566526,2.6146128379152835,-1.03194626511497,-1.1289719641921803,-1.1848645522406211,-0.9955963706743326,-1.1177605299159825,-1.2190226293116013,1.9715076655141694,-0.13175742686111197
383,0.49552653601707025,0.05768722967093971,0.06277862432872587,0.5042898010518311,0.05131531848502536,0.0780421788685786,1.598367305362002,0.7224576888694644,0.16514038107284726,0.19852240099655216,0.722474756980064,0.1642542379399485,0.18281282664002682,0.5111517022566086,2.0536809351252288
384,-0.7085826701019342,-0.5935308202223555,-0.5918180897216824,-0.7734067867734331,-0.558445351327521,-0.587820264649526,2.761513467281027,-0.8665120860265785,-0.5991023672110873,-0.5930067235145932,-0.8052297913891163,-0.5660812656854779,-0.5668018423724298,2.1553076612114435,-0.8860477430860905
385,-0.12804030590286455,-1.5547163508239787,-1.2766131633200752,-0.12204552517406086,-1.541957496233635,-1.2663602122437483,2.0693020094536765,0.3165654371644223,-2.5467066828724656,-1.8604601632104314,0.34655893048072806,-2.5406044656529407,-1.8629935017342942,1.0271601798279293,3.0136814900561637
386,0.7695640144830511,0.8787503851905845,0.8504608705014749,0.7655595200698467,0.8890242874054075,0.8316312350682056,1.045170755608805,1.279783668744402,1.6329050449619646,1.5440761620596286,1.319083301839963,1.6045090764710477,1.563884658033929,-0.1976565607519176,-1.1973702552230512
387,-1.6545387930568314,-1.5599236615324146,-1.4047945799068193,-1.6592158540633015,-1.5625210206975122,-1.3956256405287923,3.541022537657032,-1.4650085150003578,-1.3892554866729654,-1.1712246255471364,-1.4489380341942961,-1.4061677785227946,-1.168568133077574,2.721039335011766,-0.1739169761037614
388,-0.9203403743643712,-0.6953501509522287,-0.5729115058144081,-0.932468310476482,-0.6701494903455528,-0.5817398630956581,3.2348967510271045,-1.0524051002252206,-0.8352650783222051,-0.6846460586822409,-1.094807263112875,-0.8511116845667747,-0.693161687628384,3.1337940413631045,-1.1777870995936572
389,-1.2311308870196238,-1.3267211963556333,-1.2797183626597666,-1.2564174600333937,-1.3275733884414913,-1.2893148507604895,2.5921550373852025,-1.3633763151892522,-1.6024112370656804,-1.4309867151059663,-1.450779162359073,-1.6295827810885322,-1.4387997431160449,2.350534369073109,0.34984962521888535
390,1.520645897088083,1.4331568213693429,1.2072904113493221,1.5277141689600233,1.4230081948279922,1.208510023844612,1.7961213320700335,1.5626627905408397,1.5003312605815247,1.2917383553973774,1.5672890912075081,1.4838482154146118,1.288270892121453,1.0767320596364864,0.31246921954551504
391,0.7025712022612225,0.7606199661744683,0.7871917671180956,0.6853913146061128,0.7569085997941986,0.7935485174484979,2.0503084882028246,0.8466546741404676,0.922659580807188,0.8988152146008337,0.8213615727614402,0.9074318426723834,0.8889771262539027,1.0598282864956996,-0.6324858916461219
392,2.192948728987232,-1.0110315589967704,-1.0715808882093092,2.2002669127622005,-1.0095126180282816,-1.0712346842877252,0.8488271911402238,2.774782670244557,-2.186937413640854,-2.37277081379781,2.7835399858374923,-2.1791641315793173,-2.3741725176876245,-0.41672821472668437,4.08333712053687
393,2.0155321976081995,2.0762745724063008,2.035847839364265,2.020320594295,2.0720739324554156,2.041084256377628,0.3796027679362329,1.7144627495629683,1.8427611281918628,1.753653440453974,1.74841668474937,1.8659106086453363,1.7566584069467854,-0.1818440456094661,-1.6577798564074768
394,1.1339808733132606,1.1155861313147508,1.196124106137166,1.1153223723993775,1.1003863968544643,1.193253647321503,1.7464578282879037,1.835739277193245,1.815476174603061,1.8452266233006367,1.8299299153630713,1.7987767320907557,1.8497894617016137,0.31544461306304505,-0.35020745985068336
395,-0.2645556935134556,-0.6817449276848776,-0.6115161469782646,-0.27184881717351544,-0.6723383786356862,-0.6124466726965997,3.1037658586938237,0.074744146048342,-0.566969758275843,-0.5095101127813296,0.07272875004044285,-0.5636207677678341,-0.5183311220387175,2.1061034555085487,1.1812055930894798
396,1.305471116879451,1.3188295226436695,1.2545629198471229,1.2698506744931282,1.3059355042229508,1.2529468295771007,0.9186119864978176,-0.5364748253215396,-0.4774240882473706,-0.4607225623440277,-0.5359721954662775,-0.5122913329753276,-0.4695899008215787,1.4741126547766588,-0.2700168325836903
397,0.8887671143759858,0.8153830675316216,0.8515479160223344,0.8683788926601275,0.8287944022032824,0.8776346685598633,1.522740497375731,1.25723569796482,1.1233410972083333,1.154600197024552,1.2513411966464176,1.13356604578288,1.1288901465724641,0.28818123489773,0.47816326938078757
398,-1.3870684394139197,-1.2432773735532894,-1.082726766740448,-1.3746211532366646,-1.2264882987090961,-1.1199647712402332,3.4108626948613594,-1.3700409731122831,-1.1143490797134814,-0.9280181187263327,-1.3680230418224428,-1.108770775627278,-0.9807720921848518,2.291283790818277,-2.0288054651828893
399,0.5839941977915437,-0.07946475442952831,-0.08169413757450568,0.5678360505585759,-0.09925365351203688,-0.04980428779661039,1.5115846644014008,0.28890764165034,-0.8053309846677623,-0.6980048417746235,0.28795891871232016,-0.7977443873829801,-0.7144519132471217,1.1405406030186522,1.6033447661083167
