rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
171,-0.38730475915814067,-1.050885871291169,-1.02858275252459,-0.38765893484959485,-1.0462488837539063,-1.0332369548909957,3.0408489441759343,-0.24122454314709454,-1.1098232328812876,-1.0822541909362666,-0.24252120456511986,-1.1053334312363545,-1.0880541752507502,2.6347507671905785,0.8809840524892294
172,1.1748214103286871,0.7601481874879437,0.7420647870451728,1.1788517244482037,0.751227759902899,0.7460987961260822,0.904206177175908,1.4026599954116918,1.0492705914771743,1.0223364002548783,1.3929060604907233,1.0461320596787278,1.0189983940598988,0.3784832894973904,0.9857177288756767
173,1.9569385106502521,-0.9246601776890333,-0.9063754418384813,1.9556459642188628,-0.9265470126831857,-0.8952182632391414,1.7409289002442712,2.1845647473687047,-0.9365150166679888,-0.9197997865963841,2.1826814903303493,-0.9254827809601952,-0.9145946527026485,1.2890716670268103,2.7923984414514846
174,1.1308616939986036,1.360912443159347,1.333368216137269,1.1357347051438722,1.3644455220144436,1.3167113969199211,1.3077977353754868,0.5843543891318769,0.7133861252187699,0.6956186907545877,0.5819896078469916,0.6923839066412038,0.692632790009534,1.1070176455694767,-0.19634123101811138
175,-0.37272040903673576,-1.1698392034246021,-1.1349901706283088,-0.370008716740841,-1.1770524944866525,-1.135594541284398,2.7061490264415515,-0.48337543378800263,-1.4318733708382434,-1.39172955889586,-0.4828526672416038,-1.4287013436004812,-1.3879388854667998,2.595387911107577,1.2961677141113865
176,1.8423739770094025,-0.26332715959178987,-0.2574555369329911,1.8402897909696938,-0.26483380404691925,-0.25396094744282405,0.6927682348389057,2.0314707216365178,-0.13424248557739665,-0.13140486212665092,2.0299190034207353,-0.1295619337603134,-0.13640422648254266,0.19703187052332874,3.5106393505318723
177,0.6810206259522654,-0.01533581948822474,-0.01489794535132465,0.6752801424431571,-0.023149512408966184,-0.014630427278977457,1.5893607221333423,0.7527529460010153,0.048955340259061834,0.04766568782650272,0.7451959811300517,0.06889175702956511,0.029742107327890437,1.264132683268434,1.1736856369333506
178,0.5814991966510418,1.077270101500767,1.043214120689765,0.5766988403634332,1.0746406845143093,1.0474742094251277,1.9581953422322464,0.7990912973209042,1.3070867067371132,1.2636030455704759,0.8166373489015935,1.3007325477081264,1.2593543667494946,1.734175480046933,-0.5776027984031861
179,1.167120988796731,1.0563262403027591,1.0293431410495488,1.1686708255294826,1.0558023942455672,1.027991822910944,2.643359750376675,1.134727590342756,1.0259642410990502,1.0020279264227832,1.135043284181078,1.0234918733094245,1.0043484838508834,2.4160558775990912,0.20721141018937508
180,1.563289989615804,1.2808998060728236,1.2543763818398872,1.5605511059948143,1.2789305243899336,1.2502155085470033,0.942409313315241,1.6560506112452642,1.3413469721428568,1.3142272414973715,1.6550806252324668,1.3378799755940312,1.3137911137759566,0.45886456915117163,1.1708398705292067
181,3.5699086226675187,1.5019922514720438,1.4755899841724434,3.5745770589697807,1.5038322438204608,1.4718475182493649,0.20491538308946505,3.741368736307371,1.6658185674798887,1.63256111335507,3.738806851363981,1.6673823797244736,1.641979790571851,-0.3410713740687072,3.5466392720547026
182,1.097875884531208,-1.0438831028009943,-1.0254130511002686,1.094427007195588,-1.0438315663774773,-1.0461768834958427,1.727588533242655,1.590609655560392,-0.8276156578244357,-0.8141735264686704,1.5887207372818415,-0.81945958665084,-0.8195286849364832,1.0585106261904247,2.411202774703679
183,0.5314439884649682,0.8803520732955472,0.8651151047796666,0.5357218396421146,0.8863014029492686,0.8690462718240207,2.362683599607818,0.34851287365917155,0.7223681181500831,0.7088480935813352,0.3388910082091948,0.7292010647267453,0.7028642890308316,2.1443176131817006,-0.09506670591967911
184,-0.5742870481011748,-2.0711742715372297,-2.0523774962430843,-0.5751908380474143,-2.0667170816004745,-2.0472032372199434,3.4076240719654813,-0.5368754030445225,-2.3102170695742563,-2.2923482205244268,-0.5322329252999666,-2.3254181722307554,-2.29104549014523,3.188600514242078,1.5098748220243268
185,0.4408760233124911,-0.9643388779297168,-0.9442552193345718,0.4320075677908995,-0.95372142482827,-0.9499053009368158,2.4874947239837892,0.5876307982527289,-0.8150839452162938,-0.7988906566873252,0.5910620575306486,-0.7966091602092159,-0.7994449859849894,2.028577221880271,1.187264663538244
186,-0.36610067470160834,-0.35547184848756547,-0.3498130537895901,-0.3700553461751291,-0.34928952285401077,-0.3461949881639704,2.268232079229499,-0.864532534903497,-0.9101367220597999,-0.8917793685643497,-0.8686224931331107,-0.9274814394396388,-0.8933216821679353,2.1626980325823366,0.3452668984000009
187,0.2832746805318678,-1.2096044565789368,-1.1779561559052298,0.28704424346713225,-1.1994761126487048,-1.1793483210497757,2.0022278682313375,0.5863384367341974,-0.987042417693585,-0.958441782962545,0.5904942627058554,-0.9802809840194887,-0.9434045744342071,1.410467776544503,1.1391070656613551
188,0.4975788327930549,0.5104366310611088,0.4983472837205896,0.49518782249761933,0.501850029623706,0.4958037826851688,1.9286654520449593,0.5211916192777569,0.5443640178285942,0.5309899490213843,0.5210109092812596,0.54327951448391,0.5347080038169394,1.5699395853004616,-0.10462144009718007
189,-0.18489306865599808,-0.3227223163007946,-0.31749525099815773,-0.1804678700856327,-0.3102977934371026,-0.33062912503413217,2.726660108082919,-0.07328290144230912,-0.15449731980064654,-0.15208324481151037,-0.08163865500730369,-0.15582070979938764,-0.15203061418021718,2.2934088901290717,-0.14308240324466914
190,0.8534118541818826,0.1336171799463249,0.13018336561862215,0.8594369975290095,0.1263839060750503,0.1262375537327338,1.9153218690952323,0.1606589710347011,-0.8690791588361391,-0.8443765051167086,0.16275506841175105,-0.846546205448195,-0.8452512812317343,2.0251536477410648,1.182081586538041
191,2.7973862497889033,2.5151904186484466,2.479340236514919,2.797539610179996,2.5119882223719805,2.486674130117963,0.6789340265838355,2.6006982946456025,2.249134201270133,2.2199677173254906,2.6047340897184164,2.245220696832669,2.225854477964047,0.3592583532571296,1.5980715279401516
192,0.20477703087443958,-1.7544437760340337,-1.7106047268185187,0.19831843572472513,-1.7537480927293867,-1.7058832043721028,2.4076952080202405,0.31909931014231346,-2.070473440879643,-2.0134827638976636,0.31292146935291765,-2.07247090911038,-2.017922825639391,2.0781719201691575,1.6519660169113208
193,1.1827955706155298,0.6184853003625645,0.6004320616142178,1.1791097376163575,0.6143711045207917,0.6013254295922015,2.133059050190347,1.2335008351098629,0.627281308548677,0.6086052263504648,1.2309355956798167,0.6274034272663979,0.6113772328205348,1.8937298712297552,1.964046738761618
194,3.2122168290653415,0.4361793149438277,0.4298906304456286,3.2190715315413194,0.44083208526538337,0.4309741378588542,0.22608895941182897,3.437661627655197,0.4995541491485377,0.49046895822584896,3.4336967442211286,0.49027736302110675,0.484615837273875,-0.32682940047875897,3.6341381215489705
195,1.9155975035864696,2.1052035657425425,2.068627969649068,1.9153700246440686,2.0970851449615986,2.0520181308522547,1.3011280325838754,1.3972590490178773,1.6576469161754654,1.62940014400559,1.4069361740887898,1.6319464698698491,1.6409253366739451,0.9895393939116452,-0.16550000579389385
196,-0.7257117363753686,-1.2523673121207202,-1.2321631582096413,-0.7205168699386916,-1.2613084773675114,-1.2351938981045818,2.4589973498030915,-0.5486692683400585,-1.1811947413326354,-1.153054167333627,-0.544098769109272,-1.184075719430578,-1.1538625128820963,1.754344502030114,0.44162007250698154
197,0.8223623588792228,0.2282712315826681,0.2239020933867018,0.8187909677142384,0.22931599075015666,0.22357479394991292,1.5885703372330682,0.32906377328309033,-0.48953241684940885,-0.47977788879173877,0.3203822720877395,-0.5083883722105274,-0.48825846525924316,1.5575823676705782,1.1203763266727051
198,-0.17776267499087436,-0.2966396390086115,-0.2898639339008997,-0.18226352941470222,-0.3086280365019654,-0.2850411006988192,2.137179765589335,-0.14621957086852228,-0.2884066656042805,-0.28201083704661367,-0.14078188925867224,-0.2908530650777984,-0.2849792981445655,1.9186651924389473,0.6528041054089389
199,-1.789732465221738,-1.2954313384067115,-1.2657087088566163,-1.786093814957732,-1.2859555433113754,-1.2660277812095442,3.6743473314996575,-1.9806429703215505,-1.4558281661863588,-1.4240882638388035,-1.9910641202912467,-1.4558372338470646,-1.4203581230101299,3.4425462251227974,-1.4685020984197026
200,1.7669309826393431,-0.15464492831252244,-0.15428920266311302,1.76444408031527,-0.15837629379146756,-0.15685112400938186,1.2552406904684095,2.0559935517317776,-0.01190623972828014,-0.011858340493590568,2.0549662853026582,-0.0037822728849480746,-0.01439555912549536,0.6866624274182463,3.713951429633107
201,3.844700160424154,2.364115564534458,2.3139641813573513,3.8478464841828384,2.3607328311204965,2.3171642061463973,0.26429000879705805,4.090158513791595,2.6453507213006184,2.5870097135279706,4.094572114907574,2.654868071200326,2.5825341146534373,-0.45112309708720566,2.84617607559265
202,1.5948464031335625,-0.9167932436133459,-0.8995188102839997,1.5978957597410617,-0.9211950132171268,-0.9062849052121785,1.2771516623429688,1.5121872097987905,-1.514592970276903,-1.4809391279707564,1.5209973841024966,-1.5141294014172346,-1.4868989195032405,0.9834254858972257,3.2743347531777323
203,-1.4970181069595987,-1.5894442911842401,-1.5265709564089662,-1.4904540342401713,-1.5884739584381415,-1.5230121315972613,1.8663908779420273,-1.5112102627062787,-1.6259134034701879,-1.5620358697236845,-1.5141540018279482,-1.6269573259316972,-1.5566842547599025,1.9095097276393336,0.20343879408759707
204,0.3930783483391474,0.4196343587795236,0.41238313877885535,0.40618548199486676,0.4121519836537857,0.40443391168208515,2.750548496531274,0.15463239039218732,0.1358162317514002,0.13334589763088575,0.1537918386169232,0.15110824765608408,0.1439129268716607,2.63246883473942,-0.09506135790574494
205,1.9390061765713411,0.9245395990043966,0.8991019402659687,1.9372293648776868,0.9211237801085731,0.900395304824003,2.3395321631707104,1.8599102896936872,0.7402357170570302,0.7195477226080617,1.8581308655623543,0.7354066237357095,0.7139858657029673,1.9959796313722618,3.1860180007262606
206,1.4655762972623914,1.6401943763951448,1.593464470580443,1.4818055888398856,1.6365042563951706,1.5959575662451944,1.5187057865660736,1.3361419489195472,1.498716723114965,1.4544944827104116,1.3431967976517005,1.4940666029959502,1.4411064345757394,1.7435104999682733,-0.49810004360461047
207,0.7804245587484736,-0.16945151891846044,-0.16413827588661173,0.7816885439021375,-0.1660863628571865,-0.16898194173164002,1.47165473016041,0.9544705649541778,-0.10264733679885334,-0.09943872134876885,0.9430045999149453,-0.09795208208764708,-0.10951507052259982,1.0420720738939127,2.253882844540295
208,-1.8154630380231453,-2.5678917709032865,-2.526005288457335,-1.825137280448195,-2.5558915200874996,-2.5189953007712536,4.058860072684673,-1.4506278511556068,-2.3019236115922466,-2.2707995892386514,-1.4354429688594825,-2.2886936589671234,-2.288762083250516,3.334447555687313,1.1953639896738577
209,1.8231913876961048,1.9648449515369764,1.9314156479203817,1.8301780162864068,1.9565949347706901,1.9249985040003466,0.879509684059833,2.2703282860521603,2.4450013588237964,2.4025201813671795,2.2732687577694857,2.447136648615249,2.4026080316155465,0.04468553166793901,-0.9956755454986526
210,-0.3598014799693294,-1.9993387153473268,-1.9534370022849419,-0.35632549524776497,-2.0069216107143584,-1.9471136232312845,2.267596004184883,-0.08127729899344115,-1.9758668386961025,-1.928293181210854,-0.09700092492545855,-1.9740593236642043,-1.9546208710640716,1.7801367617674984,1.302877424566965
211,0.597900775760849,-1.3754190215586144,-1.3417821810490929,0.5893678996214033,-1.374716158974745,-1.3371646966239674,2.8842952971956364,0.8107451683022059,-1.4514033516406721,-1.4117179934313457,0.814045640818788,-1.4423991092270574,-1.4168619280133903,2.5199235566913436,1.9347070719847947
212,-1.6839708134335372,-1.6560202494500813,-1.6187242154988823,-1.6680588511768213,-1.6555120456217496,-1.6206012887056904,3.5347507899712687,-0.8769934787816293,-0.6563764867682733,-0.6388466757303273,-0.879901709399519,-0.6482710892067968,-0.6663337894236756,2.7458365888096483,-1.137224492590921
213,-0.24548007196006008,-1.3560008604328497,-1.3304545632316256,-0.23978845722164002,-1.348831104906687,-1.3384174433615832,2.7754495249412825,0.043140204167695935,-1.2628840142089868,-1.2384833912605882,0.046570860014302426,-1.2683767847725922,-1.245005561499557,2.0853694897070896,1.9052562444564292
214,1.3386377335968498,0.45066009014165326,0.44477415129055037,1.335811358959891,0.4530042408701586,0.4482667850321989,1.7067142866527982,1.6807282707841278,0.7639840665162556,0.7539053438617409,1.6795327933027577,0.769632115940378,0.7384883997199697,1.1971856246465526,1.7704721791468188
215,0.28546657144532783,-0.11775686853042941,-0.11462840004570132,0.27693326511831956,-0.1329461384559005,-0.11459328565938587,1.9645005237757884,0.48372847230529753,-0.03796986888719753,-0.03725870106747227,0.4870407475404137,-0.022383457391961778,-0.0543498619932548,1.2635411401568029,0.9626801315782452
216,0.9460776880160355,1.133444923361341,1.1210748290107573,0.9401611852546831,1.1206304047988926,1.1338887118073788,2.4035898902778134,0.8094541153857598,1.0289334239469847,1.0174330392115452,0.8096937958047765,1.0439672365549857,1.0141689656465926,2.0878037609118167,-0.024079997184369237
217,-0.13128360344288822,-0.8895535228545471,-0.8679004722754932,-0.12931786049242555,-0.8823768721122986,-0.8608931807383254,3.1455178354041187,0.11908492549452265,-0.6597084163046202,-0.6440898112903525,0.11880923021567584,-0.6553215577715003,-0.641714383623675,2.4324557866857477,0.6029846830435219
218,-1.02526798000967,-0.8461051504686059,-0.8346327255961071,-1.015838937353645,-0.8389216280722691,-0.8272346623729453,3.010330867795473,-1.0265159203112626,-0.817723321949378,-0.8053613544246662,-1.0362299420110277,-0.8127831198681588,-0.8187279111481042,2.661903867352663,-0.5976840103274853
219,1.4672365759074328,1.4881452368628565,1.4676377577357878,1.4618253188509935,1.4854349405401617,1.461755527023681,1.7903421760553875,1.5076949748383615,1.5453068823751028,1.5216851777321503,1.5063266444304912,1.5329826050870252,1.5193645837687686,1.3734366719972193,-0.85819220789957
220,0.45149818228893807,0.3038185449570021,0.2981963268051284,0.4674521511527671,0.3076283473511099,0.29428260525192124,2.3797896653727384,-0.12038490026275382,-0.3193852980978166,-0.31443299040188855,-0.12531389047806885,-0.30519902044688185,-0.31797760411100945,2.3980808284402655,0.010707287855265866
221,2.179584481248132,0.2533513987453746,0.2499555230312696,2.1706232808056014,0.26282834609598255,0.2482105967673553,0.8930408224484876,2.0315171763573976,-0.3048525387601966,-0.29947696745445007,2.0353434584549013,-0.28326146040701977,-0.31320842115839415,0.37559981798639114,3.0040478864787032
222,2.3922281017479423,2.4438647037047163,2.386553964620562,2.393012267320698,2.4451970979719198,2.387529448333542,1.414555672060506,2.5217488083545447,2.5190635206627885,2.4603430562283237,2.5247275210519384,2.519137285382224,2.4641042479519797,0.8728395602666809,-0.7769648584194088
223,0.08275369842518009,-0.06959552512356736,-0.06989937968465332,0.07678103416565506,-0.06311860317905417,-0.0865204025796072,2.6734038343314808,0.619819220167766,0.572376393739448,0.567211398615925,0.6103007644643035,0.5887224041142446,0.5757406810611932,2.0265414590378104,0.2722616067980403
224,2.3781114826634386,1.3081049852162023,1.2713370914645359,2.376847489407499,1.3041401453330694,1.274363251829386,0.6496650867261334,2.5861601195977557,1.3543206654688273,1.3189661856369357,2.5824923434874014,1.3545133001765697,1.3251542806813892,0.174666432805949,2.5864342897260078
225,-2.222806513349662,-2.4381629404394247,-2.348455438458752,-2.225876207198572,-2.4293410403093465,-2.3419012650468374,3.313968987351283,-2.0725424245620303,-2.3233877801613914,-2.239264353749241,-2.0653436315226608,-2.3194012781314166,-2.237984986216005,3.0076658730724004,-0.3094522322274718
226,-0.13494781618299512,-0.8452259958847285,-0.8232367870497208,-0.13506230313213163,-0.8384666527184587,-0.8229905476857499,2.687468573902292,0.38890048309164255,-0.3529117800080019,-0.34296064517528807,0.3850727763078613,-0.36389736052232274,-0.34000525357294886,1.8185291942677615,0.7690591467097828
227,1.8815368283120755,1.5748936137706608,1.5180792522514266,1.8831628600852355,1.5754876594290905,1.5125469858009577,1.6719735791103303,1.7870623363910323,1.4477686129375935,1.395138011667588,1.7901111451080833,1.4459530365673328,1.4000489723495109,0.6315597385780567,0.6827130205559796
228,0.9414393639058398,0.1868464387131255,0.18050603979389432,0.9456836334847647,0.17869619887558358,0.17160906870014997,1.5197511046274639,1.4727020262511155,0.6090871321393767,0.5895695441969532,1.4771651673848785,0.6101062389690105,0.5909308272036444,0.8847326713006802,2.2598866254135395
229,2.8434156776809956,1.3336001004333033,1.3032717902616986,2.843218447824516,1.3308876513103176,1.2950332786108336,-0.310066141912968,3.1906872270813857,1.6640033013118822,1.6279953311491653,3.191083359167863,1.6650639495807764,1.6190965559294936,-0.8139858680400843,2.585655869527124
230,-0.889393024004133,-1.2838501644061657,-1.2892362420926968,-0.8867897822323525,-1.3020397417093466,-1.2946392730259035,3.1194756337294027,-1.0250527080485934,-1.672068335866715,-1.6763318378751806,-1.0325412542605088,-1.7026822572079208,-1.6539181871009248,2.8797830474801303,0.7982067509914045
231,0.2753115087409306,-1.4225695033751344,-1.3885791284186526,0.2773645977192974,-1.425472490279762,-1.3835565293765928,3.2866440979896785,-0.07897782749804087,-2.0204304918642015,-1.9864073142974317,-0.08246684518702549,-2.0218430330576833,-1.9881289380617162,3.0398528143408203,1.2060993544614478
232,1.1709156650811148,1.0348493795369174,1.0116001940672983,1.1774004629694494,1.0277928483336587,1.0108990905014432,1.6658297522498429,1.2377962444413724,1.0748391562512492,1.048669245610411,1.2414530903854004,1.0779070060704337,1.0474974339403726,1.3340727802325638,0.5003285537847458
233,2.5296787605530406,-0.7917952460078536,-0.7759958322186788,2.532624082095524,-0.7868428277492295,-0.7778706780105379,0.6795568482424136,2.7606767417940166,-0.6837365449363614,-0.6696272643351743,2.751433514294637,-0.6844737878415892,-0.6794751251056407,0.0761769268353141,3.836029543096144
234,-0.6373128560109874,-0.39473380940061953,-0.39022615544897327,-0.6290862059938487,-0.40962628510805726,-0.3780129423623654,2.1797509223551748,-0.38298311756104914,-0.04005696049439856,-0.03961986260238139,-0.3905306421122913,-0.058263503263400206,-0.05364982813359872,2.047212331375334,-0.8348994614295848
235,-0.39912029122350756,-0.5681323073256805,-0.5603050648339584,-0.39307953628626646,-0.5535368382961868,-0.5612654767430186,2.383882338403279,-0.446862134209359,-0.7111054033228156,-0.7010061966729024,-0.4566380122760226,-0.7058264564753409,-0.7011610273092606,2.006781686795328,0.534578017885276
236,1.3031634271143604,1.370343943009771,1.3320355182819623,1.3080048784960405,1.3592655637558244,1.31857255096803,0.9306102421423657,1.587303653473114,1.7450929176871028,1.697959611056532,1.5779716027681294,1.723593630899383,1.6991733719904134,0.39924772607406916,-0.13378477182238954
237,1.5889202196690473,1.3498446688677388,1.3230641886600991,1.5906753238583917,1.3665427896785736,1.3255071366265523,0.9064555616514833,1.2882464229319104,1.0487389773646205,1.025032274667167,1.2913857725661477,1.0249200077118708,1.0369178528634853,0.5936846852581258,0.7369920238468586
238,1.9220315837033524,0.881969682793977,0.8596536287538025,1.9294290584823603,0.8848212910850642,0.856881519636152,1.3764121301134982,2.2719027225347057,1.2447789248848635,1.2102723078015771,2.271501224131354,1.2439661309733734,1.218439395341063,0.4873500658321271,1.836690016859827
239,1.9499065969703344,1.7728312941010937,1.734934632169291,1.951178521492576,1.7701316458841534,1.7357583156875118,1.237018448540557,2.0905638919717933,2.0429646837548536,2.0012924826258427,2.09166128856336,2.0497315579545656,2.006223467167974,0.8432037637091233,1.6093469387249886
240,-1.3922908795912858,-1.228572572626966,-1.198650192435297,-1.3969762395289618,-1.220413009682381,-1.203157747859544,3.3061338031815386,-1.9296443254230604,-1.775157829382762,-1.7294692677304788,-1.9173819391475015,-1.790191450480972,-1.7132841186625134,3.2927124702464883,-1.4158901663452998
241,2.5086978479107427,1.1507926580326484,1.1124088587193088,2.507953264566963,1.1512731233516462,1.1176176503673285,0.6154460182882135,2.612622680411224,1.0413138421866044,1.009696267472231,2.6050166530069903,1.044001976826805,0.9980704260092931,0.045232203703979006,3.0490526476197815
242,0.09835649974980551,-0.8216369863265955,-0.8026645728463012,0.10866566000268733,-0.8233547370153983,-0.7905378661174998,2.1192939202962715,0.10394409450293901,-1.0157914088454405,-0.9884310981591061,0.10150363691785878,-1.0135439773046395,-0.9953693128391569,1.7062666414118284,1.1976425346538317
243,-1.08105923110968,-1.0169323327519673,-1.0018396149364184,-1.099411625467009,-1.0162732198662154,-1.0019158918188606,2.99037618137206,-1.2850435366011896,-1.2502733916136874,-1.23412175772026,-1.2971376337788767,-1.2401742097905926,-1.226768091791108,2.8248629081344605,-0.5372051927791753
244,1.4890977282874605,0.6799085803658562,0.6660697393320261,1.4895076798525468,0.6748416120054447,0.6532975644857412,1.1366887778767725,1.1819943437775513,0.1507268787246775,0.14810462849226255,1.1829255687813915,0.16861357149548606,0.14735488940791283,1.1292799171239842,1.7667002624411068
245,1.88133596862979,-0.22190419189997704,-0.21662394546163702,1.8831997379213075,-0.21177897225373465,-0.21619547915240417,0.5761912440244144,2.2468392407385385,0.07473076425630112,0.07279433681454085,2.2466553619562863,0.09519091606941947,0.07232236163540051,-0.08402701915733021,3.1744122735828926
246,4.055199443847451,1.4380952102585043,1.439472510757442,4.069295564262781,1.4327015978111142,1.4386105610642232,-0.1848456145082549,3.8196451398448876,0.6609716418450513,0.6571553388661798,3.823331352921249,0.6676801428230904,0.6453918481751247,-0.7015925864531299,3.671917271547199
247,1.0962582724527206,-1.2672088123389056,-1.2386031446749215,1.0940581091130241,-1.2706522918899972,-1.2343787862075943,1.0458636743224958,1.240540290772989,-1.4458591478825362,-1.4147811171331595,1.252286634301342,-1.4654568810444568,-1.39766466333273,0.4671942990847514,2.648917137839148
248,0.6120115082063848,-1.143246607002209,-1.132680076387597,0.6089475076171473,-1.1388876945616158,-1.152129456833578,2.2300198077953945,0.8919293541614398,-0.9791111794592551,-0.9687344169173395,0.8873839345435707,-0.9674827255370201,-0.9719611920452053,1.617995962478493,1.4613137790055193
249,1.1789235179879112,-0.8484622643905897,-0.836456833378384,1.1867955577368086,-0.8564820357234506,-0.8406767850374699,1.7038398324111155,1.6704674587250603,-0.13842446547727236,-0.1354508499547949,1.669014323244521,-0.14058550353039698,-0.13050406331162182,0.9368044314845014,2.3867430109412187
250,0.39228789931880886,-0.5843769371664985,-0.5679579531685987,0.3921545277297473,-0.574667331508946,-0.5858323021415985,1.4473444808383356,0.2564642550649411,-0.9336402917013039,-0.9050790734674704,0.2549819678495736,-0.9308704900355272,-0.9136840816706132,1.2008244858749388,1.6220683392178739
251,2.5724995790390324,-1.9895204593347078,-1.9493350054941934,2.5870169247284327,-1.9892396309506295,-1.9488952918825653,0.3040891793133407,2.9399560432548255,-1.8098075235214728,-1.7728890031166025,2.941761319314285,-1.8175293729325697,-1.7691556801844706,-0.27231247414682064,4.49644550973743
252,3.264246187020643,-0.24236555864001852,-0.23568676608315145,3.2615839830275144,-0.2429698476781648,-0.23616140555975668,-0.18237800431138965,3.6303013885275828,-0.043189047818078814,-0.04199544629591012,3.6293075445683822,-0.04628089868732421,-0.06827936358434526,-0.6482570202096579,4.675970463258022
253,0.31706578755777376,0.5402359367178179,0.5283481927830957,0.3039712967987015,0.5393867139183454,0.5192683891715277,1.8599686306905816,0.45254270031843463,0.7173503787884192,0.7011009497675154,0.4542659595441302,0.7240083060182612,0.6916831654844834,1.4308830211133883,-0.5054768674088461
254,-0.8275052428666148,-1.182152501934012,-1.1472350777560603,-0.8241979951183077,-1.1909204726047755,-1.124642089793999,2.640408209720182,-0.9803686298173462,-1.4891987556685546,-1.447242405622999,-0.9799386638917661,-1.4778206571612427,-1.45908813939968,2.4526809240508305,-0.2766277470533508
255,3.5711965762198603,2.432775221628877,2.3764261709755314,3.576133096212707,2.4270048894317324,2.3770921613454594,0.0316606628865395,3.5899418097572684,2.3979616725083166,2.343901390621601,3.5920461230226044,2.394950384506251,2.3365304266051634,-0.273306764105721,2.6828975578706102
256,3.0417430729790786,1.0829258103262738,1.0610963665190392,3.045540450691097,1.0878444394039681,1.0587704838630587,-0.6887026120716364,3.1788236479693204,1.1551987509448804,1.133349828634471,3.176160548394157,1.1496202901973174,1.1306377250114943,-1.057043630473939,3.513363161272238
257,-0.2781972245044325,-0.13928903452044056,-0.1358836173272944,-0.27865665471862255,-0.1365708872663034,-0.13661308236948794,2.5878044984571287,0.01919513462278165,0.21413241293496424,0.20856195962414004,0.025231706776016345,0.20844346438042202,0.21116801732279664,1.8861146896738417,-0.5113441959171764
258,0.43336854329281527,0.7837255155607934,0.7712923231444593,0.43525393530249123,0.7747849207095924,0.7861498650640838,2.3203029254829577,0.5217135244018968,0.993447691667759,0.9770251269606289,0.5234418471582266,0.9829423230819488,0.9866670974954327,1.912540634589712,-0.8405227567199552
259,0.5364297766384808,0.0018968447230757613,0.0018555910780730825,0.531308038246209,-0.004907453154365582,0.010173864329540799,2.690131575724956,0.6645394217502714,0.15508958702989864,0.15135468423834045,0.6612449801245435,0.15874035314135818,0.14382226259431208,2.2135448531906454,0.39749804818407636
260,2.2528074574655803,1.8719982744749486,1.8355806039109375,2.2583696242515954,1.8734697809149097,1.8412853418035589,1.442455197608961,2.3662769815430242,1.980567836920713,1.9411575585204779,2.367700619572014,1.9685631017303036,1.9393258354215903,0.9525420576302522,1.3297348572690746
261,-2.268117897041358,-2.3378568953699217,-2.2898813641597853,-2.2769130159548605,-2.3261237201899507,-2.2990308899988228,3.78439338842917,-1.9623065034634377,-2.0216328104177177,-1.9711069536143957,-1.9480023892085636,-2.017426935161959,-1.9606142050694442,3.0707793694258676,-0.5134066794128231
262,-1.428493121078837,0.26807195089343644,0.25921363632219974,-1.4157808615544103,0.28210191063071505,0.24943944494946987,4.196337511988026,-1.8390684897268539,0.2353246736137879,0.22870526255815724,-1.8306988091997154,0.24940307086777708,0.2415657703259603,3.812042176523836,-1.6856908753525774
263,2.1058476053001827,0.024510011743954292,0.024137722773992443,2.105683357458876,0.03573469968791415,0.02871358605511317,1.2334435504552907,2.1033429162176387,-0.14580281872429837,-0.1438731844117359,2.1021440141176067,-0.13624503995447315,-0.1575841207301717,0.8836378832730233,2.9515500131724695
264,0.8087283096895903,0.40324006496564957,0.38939557986667467,0.8022656212732032,0.40325755529498486,0.38742434244835783,1.4779749725059552,0.9789706446820269,0.5646723357973498,0.5445591224006173,0.9848473995118295,0.5642828577742635,0.5456240022422786,1.0877766055505838,1.0160015151387456
265,1.0580104286254828,1.2574708596540862,1.228996634286875,1.052104043656498,1.2586868020854636,1.2301855317031343,1.465624219803767,0.8273475863974066,1.0609622120724975,1.0358989649579335,0.8381714223761503,1.0548007844856735,1.036947944725536,1.3298561727335743,-0.6787160121819956
266,-1.443302245144947,-1.506412309575802,-1.4595871686713584,-1.4434918084218202,-1.5066593458369335,-1.4757669941487137,3.3291822931611494,-1.8319163112237289,-1.8642181116154495,-1.805157627675285,-1.8311084113810776,-1.86652429198934,-1.800787188598726,3.3364602993465526,-1.239238321301839
267,2.238089641382436,0.9784772271252987,0.9568800542921748,2.237104827189279,0.9712994621043991,0.955651548666672,0.57933868782416,2.636119594284561,1.1988626269044675,1.1737794823139012,2.6363852706565463,1.2082380694902686,1.166545367779299,-0.045435691637864296,3.3918628997250337
268,2.1888087725582266,2.2095833658413535,2.153380470134247,2.190981818967579,2.212279006537422,2.156584666135696,1.3117821723061878,2.3371486052197503,2.367108073236708,2.305192707227736,2.332189213110957,2.3633779550781213,2.3086753990812467,0.7847271513120341,-0.10656706224874035
