rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
342,-0.5879235307910673,-0.4595366390946214,-0.4974772655814675,-0.5978458832549053,-0.4605452903687229,-0.4690974048458148,2.589045314889202,-0.3198661433114623,-0.0904415400975332,-0.104031011433839,-0.33704653487180136,-0.1113168843545976,-0.17273144320279515,1.3910651061120922,-1.7149733154333953
343,-0.20115796054026622,0.0373005610335232,0.034879701386628804,-0.18843816201166125,0.041275632304025305,0.05519027794216741,2.0449430391812533,0.5942330399851298,0.9490809160676463,0.992938871379153,0.6298308319202652,0.9535057734872037,0.9762515063406464,0.43017435936519033,-1.1956006263126329
344,5.713397739403749,5.140353511294262,4.969408510514197,5.7080209239412625,5.143671064988675,4.972396584084024,-2.295690372362285,5.852456832227699,5.18148601021841,5.186389404289241,5.859790990452588,5.186147520024111,5.191484373102204,-2.968140459528645,3.472412348721947
345,1.351433520516865,0.8691083284786641,0.8459884605186513,1.3500137946321897,0.8842709176331374,0.8547869132925968,1.336937018669312,1.6430543792043397,1.026639659866229,1.0233136048780387,1.6768009851305454,1.0465065852822861,1.029426320561897,0.24283965627265702,1.4571212346994291
346,3.7735428748436215,2.3671098867540676,2.1322067460093406,3.7740309456908405,2.3551735677377414,2.1240362585899284,-0.16433862393241125,4.051553880253069,2.4382510699963547,2.2137408321192664,4.039991490375433,2.447345398543609,2.216186299830039,-1.256727676394301,3.350049365481495
347,-0.4438034413419847,-0.7448080379498659,-0.6500701503740773,-0.45156314639718237,-0.7687411410639211,-0.6513714855170631,3.8792483299601006,-0.3698044765446087,-0.4739647453631764,-0.3951429310887397,-0.378942100408888,-0.4518088851039164,-0.39105875016103747,2.561084690739902,-0.3218434838876235
348,2.346832316122578,2.4426918763649628,2.247884319510523,2.336151745004089,2.4745520991294425,2.2283755628808852,1.1089482642891804,1.858580168524627,1.993920083500494,1.8760719501166254,1.863340922358407,2.031964751149487,1.8762644247993676,0.27049508035433373,-1.9224181479290565
349,4.430091354930594,4.2808610560088765,4.628846306698247,4.434086700073647,4.285322501539145,4.637978935174897,-0.9391349731991918,4.973818919740991,4.791426714638229,5.458350086575597,4.962693053543325,4.7929471806167685,5.4555585900815515,-2.7203470382270765,1.6956932084496223
350,4.037754765753815,3.1087024267194896,3.2357731137820913,4.038545875455259,3.1102291526352084,3.229619168529313,-0.7230202853974861,5.015704049233743,4.074007439339775,4.1667527501925985,5.019152602567305,4.054426554796798,4.165800414348964,-2.6526880388901706,3.4351599150465764
351,2.8719864923882583,2.5222428806071333,1.9715780201590585,2.869285343981583,2.5303735551470647,1.9631994227030494,0.3356286433748857,2.634540965838813,2.23378147659864,1.9247224177722473,2.635493493709916,2.2354572599857447,1.9214575031421022,-0.4434269995148755,1.243426158132044
352,3.6903009212933284,3.6731962327417516,3.5351716515841165,3.698719266748518,3.660851951607547,3.5378004123229054,-1.2210733390972022,4.391220748086632,4.493157392226466,4.243144629594555,4.394053259111751,4.499731966229431,4.247253052387192,-2.5637038397560645,0.6649062444189531
353,-1.8007588430366406,-1.8000384892693773,-2.194362440548263,-1.779871315058609,-1.8047406205918073,-2.1792786536507345,3.5058642314948676,-0.8086121873359959,-0.7116951758276189,-0.8112279945141642,-0.8255874046594801,-0.7342293980387856,-0.8125597202197129,1.8831336398191902,-0.37316148874526683
354,4.231089737027751,3.9980351380581136,3.833232459092736,4.232148444544085,4.011036393343302,3.840166729440144,-0.6148561874318726,5.00090807187827,4.842105583199372,4.623125238989617,5.002537934431301,4.84622367683756,4.623124565712693,-2.5190520199778454,1.4637573746870223
355,2.55929139020473,2.5641475507455795,2.574814165076659,2.5733055285130617,2.5632245298684952,2.547942375639666,-0.24517804005099983,2.9985318274152566,2.999687449173533,3.014260457034905,3.0103912932852523,2.992687745547173,3.0124911064233926,-1.6993113866955079,-0.06556638812554764
356,0.5822766533249738,0.5999109821762433,0.5555968772669899,0.609168472246993,0.6072413470949374,0.5772917538378495,3.5908701848069366,2.64043518367137,2.665513592788489,3.1563655558105563,2.6588968505348736,2.683448395381999,3.1507182785655456,-0.23484510674450224,0.09779547373678059
357,1.1446704338112805,1.099708562001595,1.081515664546735,1.1445113583116275,1.1197029776127363,1.093516888600157,1.5604005034986244,1.6340559426155097,1.5454716956074517,1.39641352470493,1.6335665183063277,1.534013237870619,1.406470946613002,-0.0217399004674016,0.5402306428146306
358,2.1756293224698666,1.3675493821157285,1.3601743244488693,2.172945583562728,1.3714673276911464,1.3675979867258223,1.4304399051440089,2.9643738110461153,2.0891560967076375,2.0134818409712296,2.952313199468454,2.117467104817405,1.998714090192274,-0.8444996707034745,1.7238523972728546
359,4.553296723768747,4.013991022854016,3.958481792884368,4.549403641140473,4.015146845517784,3.9584558447238463,-1.2568075183071725,4.458150835852978,3.9041101092394492,3.8821130069550014,4.457553190920573,3.9042082755735588,3.8842872077873265,-1.7351567078959083,2.958300728167298
360,3.957089825233994,4.087325254594818,3.539789046252571,3.9622215183262104,4.08505245186123,3.5285669063737424,-0.6020477975212337,4.4321337484899015,4.854865860171945,4.5783980359284575,4.435573196193198,4.878341375844877,4.577952397375961,-1.685421797730259,0.19368506633509555
361,1.1092536522195948,1.2051630267964877,1.1636163231385122,1.1061717900669497,1.2055319761807963,1.1578709928642086,0.7915926163959003,1.6786407714526819,1.8010210587955933,1.6549564929244895,1.6853353478204192,1.779864771994073,1.66239254205216,-0.585586133205055,-1.2467438430051299
362,3.8577898525717895,3.6589447443972265,3.066287883878187,3.8604226255823644,3.6708233368917624,3.0690587957869284,-0.21390437501419923,4.264637228073929,4.250597172097705,3.709182463193685,4.28214829924065,4.253764720117452,3.704950887343866,-1.2128447013882322,0.6959532887798915
363,3.4103987693887654,3.4928974338426007,3.447302642384522,3.4089515123185357,3.4910167863198085,3.4555427772635876,-0.7871123518004525,3.501631931676068,3.5954415576231717,3.5684906405802295,3.5092579014918663,3.5927424470422147,3.5660655700339405,-1.333596264429762,-0.7237476349476949
364,1.5291001034189367,1.5789548870836736,1.4484852920580746,1.5066899768564066,1.587052077650651,1.4647277112747088,0.7827929344809935,2.4256055965637,2.497162213194876,2.2047904005475156,2.4281836179740215,2.5197819121360516,2.2863838924026423,-0.6725635557387336,-1.1074199610651354
365,1.6619857680589258,1.6785234719813538,1.4507414867237047,1.633053678036863,1.68517068229223,1.4336979798504526,0.17838016423585534,2.404836970497473,2.473611593948759,2.3065634097838896,2.4040554391664406,2.4604018446421074,2.288317945602689,-1.3637893778591297,-0.19567360339364911
366,2.6744695732762467,3.0222082829199177,3.320674544128759,2.681407626410917,3.0127850589020175,3.316678319251992,0.34487571341928047,2.9993422013523023,3.412213884257651,3.7303699029860233,2.994929461388144,3.4128921578487534,3.7313139863161267,-0.5506537501414491,-1.4025465695277803
367,3.2271454388031575,3.0001594772854103,2.9774469324492143,3.2355087035569947,3.013898457805365,2.976992964695277,0.08782700255667773,4.027189170422514,3.7972958178712517,3.7902976161249544,4.020125434253176,3.800163159256732,3.78948955168074,-1.109706555259321,1.516007630532453
368,3.457082379352524,3.4671849742435006,3.4622760560522083,3.460929518976374,3.456487179103675,3.460623655314291,-1.0268772871291072,3.546844816424739,3.5588980051761765,3.6159723863332696,3.5452124379166885,3.569841764451946,3.6139453072146193,-2.0490020555430735,-0.47634816762399024
369,2.2927598807085157,2.3432760242260855,1.9482045094216023,2.2752618003015486,2.3425105125194423,1.9493798853405484,0.6260819941381683,3.428922228721394,3.609771874785067,3.191751969246299,3.423240383586776,3.600592599045189,3.1950007126543234,-1.826965425920266,0.30562849410954707
370,2.5280207907412766,1.0345152757763492,0.9508505776446132,2.5150107622864706,1.0259444618263793,0.9486163210443196,0.6448276933110899,2.9606338709352387,1.9258203188626455,1.74966455075969,2.9597965473213126,1.9202175010851505,1.7358148518611374,-0.7143670434767375,2.0691529119541228
371,2.1003779812753955,2.0635506825351033,2.199420982070308,2.109944531751267,2.0559072977084076,2.2069699572023356,0.745061453698379,2.78225294133052,2.736106791841323,3.121342610405647,2.774640041446841,2.749025463696385,3.1034322577590134,-0.3676418953222962,0.8431297494579296
372,0.8703380362427143,0.8160854801102633,0.7786892369909685,0.8746995825504037,0.8101482145301773,0.7783195269470291,1.3817790636985632,1.6601765364582524,1.5571167507109493,1.5376693306132103,1.6565532243978822,1.5523103219847005,1.5451194009485227,0.3983927467961321,0.7245352023174122
373,4.8388416034519,4.221704756201489,4.282997167691295,4.829351938489287,4.218636286565681,4.275113537605828,-1.2405806210035233,5.175390154827141,4.564959484577085,4.674498552008162,5.169282404747873,4.566096948646061,4.6643057350245565,-2.0159783337403407,2.750632427334953
374,2.390186808826105,2.443257188747632,1.8860613415565661,2.393959252591061,2.454460625984865,1.8812329848758333,0.7901907367305786,2.317028488088252,2.34474085753328,1.889174895570155,2.326209999534629,2.341883664165266,1.8873324727860923,0.05512864035887206,-0.4390732476436142
375,3.5601099005292305,3.5857411014254477,3.870269173591526,3.5650697874190436,3.588282596465421,3.871244647765315,-0.5592299752129659,4.084949918375438,4.109387159004701,4.314915791379936,4.090930884761314,4.0954151933604255,4.30953667422737,-1.8451735801798588,-0.6099017421431921
376,0.8091035057991016,-0.9448884452371649,-0.83724008931345,0.8135589592835277,-0.9429091041797929,-0.8526279704070171,1.6156798875107043,3.5090924751733725,1.2015605303909838,1.2604103431143536,3.533662725249496,1.2053026113322578,1.2537559939546166,-1.8349891947568209,3.8573605179549566
377,1.9905620439932563,1.4337287197645987,1.4929348086407472,1.9959727837812404,1.4253257370290602,1.5073295836874028,1.5965603201700793,0.885274555702947,-0.026190999185524727,-0.029285260685767096,0.8904878533590292,-0.024349127082027893,-0.024151458052482807,1.6610800668999053,1.4681752628226332
378,3.865003922271775,3.6652304734725987,3.483118542178098,3.86622238533061,3.657964252519348,3.486941530151403,0.29610131804090284,3.731003056071569,3.4817205771165103,3.2847460734861786,3.720059050948227,3.481521579996069,3.2845125691581782,-0.45075089954128184,1.263103993639025
379,4.677035719319748,4.354664581307871,4.690599872983059,4.671549388340311,4.354931710872908,4.676897593510862,-1.1071752362177145,4.860373838595267,4.4982297592313145,4.906313930370078,4.829739867533225,4.498161359302009,4.911153463022283,-1.9340491855409625,1.7845029563240438
380,-1.0674334255712439,-1.3646974127058957,-0.8890743553273742,-1.066273744868316,-1.3643903000995536,-0.900045826336381,3.5368773983170594,0.28370029544413283,0.2347441664473867,0.21574315653363893,0.27125164775198646,0.21864300431702693,0.21881101875344663,1.1694977493369771,-0.14066238623796132
381,3.4891836893417403,3.4663200860755734,3.8482136814610644,3.4699649799140957,3.466139822421879,3.854431502095363,-0.4439124883254389,3.032738988780489,3.0070085843274375,3.280754944813845,3.0368833870229803,3.009848874991944,3.2842664059902975,-1.494986230914421,0.06636438280351784
382,0.6538880801873493,0.8513995487809761,0.7544336902918313,0.6620956045467828,0.8410654127497831,0.7519105083446137,1.779993234538243,1.71125655582454,2.0244786565055266,1.7561966520281165,1.7285220323522885,2.0193357806775873,1.7595320752223311,-0.32952290510212584,-1.387719537188748
383,2.552352690986649,1.5958413801837341,1.343763828782601,2.558006624442818,1.5870787320948758,1.345599028570186,0.17432844932841962,3.0122002357574353,1.9120868567008362,1.760848318656079,3.0134232787097863,1.9089884816555502,1.74564030815463,-1.1655431972255703,3.09829926569542
384,2.580255845662483,2.774551040178018,2.5189903492143917,2.5570694553858133,2.7880107258544506,2.5192987550551567,0.778857391866927,2.5860512354345544,2.8691796808335233,2.434590532005419,2.6084004789967192,2.862503140301052,2.4497795608107857,-0.1688991648059208,-1.454410100025669
385,3.9881425312727203,2.5991698604006497,2.5749092823338278,3.9915871945961765,2.6035995248906114,2.5737162874082675,-0.5891365171507107,4.303058200136105,2.768087277401545,2.773774035420516,4.308035549637059,2.7734137029336035,2.7753014182293194,-1.3539089095832435,5.175159843703814
386,4.576875519126241,4.606255273170279,3.8566976045458485,4.579405501520488,4.602603558584308,3.850606137718543,-1.388679378172885,4.531729480584035,4.567655808989979,3.774840360435071,4.538690798958996,4.564439256095004,3.7838425828733735,-1.9413890390112765,-0.1796968269046119
387,0.7105754931037264,0.7289284560734164,0.5962256055753218,0.7086551820626521,0.7223953686866685,0.6021499691530947,2.599454867185563,2.0663439082781796,2.075745862914986,1.7632500241925904,2.0778790562550244,2.0708628693939266,1.7477636273609833,0.6048291721225625,-0.21106638430972033
388,3.2260653716019956,3.2776111136420925,3.1582797671088816,3.2235335147558972,3.2919947909690466,3.1593313295674115,-1.2008646315625693,3.0455612463159736,3.123528803778109,3.0799613483475428,3.032649947296556,3.1264032245991875,3.073167802364185,-1.5373265793932804,-1.6616614449398734
389,2.931800353216422,2.7988824233577194,2.901602621548718,2.917711705858285,2.7887473644579193,2.8971793140560886,-0.5267103656282306,3.2012875269717074,3.045915854160789,3.041990420719568,3.1799746807179865,3.0347178042683587,3.0305030811747415,-1.4409746176287008,1.612371883677044
390,0.10349748087999734,0.09007608060566596,0.08819386774918683,0.11312356360004903,0.07512325938009971,0.07921611509363408,2.2689480128005117,0.7619851305925337,0.8381623383664271,0.7738118957582019,0.7667400030251181,0.8125547074147923,0.7752172724868368,0.434384739694318,-0.22256956792893567
391,2.572875516439727,2.61154324484895,2.6577152034183293,2.5645274801033313,2.607665840761443,2.657887215432327,0.43968281772759765,2.8051689775368365,2.8992401700328463,2.6913443924617595,2.7888821554035164,2.892961845740379,2.6903440390592004,-0.9162555711572068,-0.280931577409191
392,4.50769654267742,2.1780664459382755,2.034397797384522,4.518375542102663,2.1701205236358994,2.034326791208218,-1.224794154468418,4.664678599771004,1.531770428280827,1.4450868170955562,4.670921438840827,1.5330626978521316,1.4360107689507027,-2.2383428967439167,4.976594007386582
393,2.651146609713262,2.6909488523985994,2.711859510342593,2.651457301559927,2.6834405111138606,2.7152896028261018,-0.4348007697050057,2.9694987236421753,3.0250852951800415,2.969534682947866,2.9875644067793234,3.0281219714456045,2.962822564926777,-1.508927008372988,-1.5639687545983507
394,2.254195469247257,2.0880987443891046,2.231211312181342,2.2447644079110374,2.0887228574066454,2.2313268558007917,0.3798723172609023,2.4846682571596816,2.2704287882828216,2.4449847414051202,2.476274498584503,2.2755631525354403,2.4469616341018616,-0.7898849483997856,0.97214743973487
395,1.7996308987942067,1.4588556314948908,1.4491104437106967,1.8141269604875108,1.4688926318829774,1.4402187673936104,0.7113563514131404,1.8983867303743396,1.50692634993375,1.6157806452846284,1.8976838082559435,1.5181165340805696,1.596420502045086,0.09042652921209131,1.3773799527312969
396,1.0393962101312544,1.188750871137714,1.216694679666114,1.0178511262591465,1.1830093431268391,1.2059815171614683,1.404965759979657,1.2526278279599097,1.4278629218788064,1.486152088739353,1.2570980757438133,1.4221446235294044,1.4876861636816983,0.2771798380644737,-0.6756850931128319
397,1.9837805026376854,1.873553823519423,1.8669677015439583,1.974588558833603,1.8879372142264277,1.889616290721898,0.5882884417500436,2.3387129277049823,2.179252331243936,2.3593348326369905,2.335120829287732,2.1863775936293406,2.3514782265671736,-0.6793525089231033,0.9265769396193881
398,1.503313136267271,1.6292342230301455,1.5221144533665698,1.5047117344853889,1.6338190862274058,1.5113476699560444,1.0139834965691712,2.012798531157188,2.1982808702039427,1.975237486074411,2.0008471021069774,2.207708492682523,1.9685805667572267,-0.3567536280536915,-1.3502040843182692
399,2.5695288542891777,2.05994767492582,2.2005111452093926,2.5684008133484713,2.057247257439201,2.2185327231497425,0.3835025218126477,3.3836625956583997,2.9490747080327733,2.933026427029076,3.389175115768013,2.954090987401478,2.9182261320068945,-1.1654548658815935,1.844736539176959
400,2.152108802245094,1.9817698354653837,1.5202539366551733,2.1345421864069754,1.9783445340649977,1.518914983179355,-0.28567492531792266,2.314212484841471,2.095299315072884,1.6607609023671621,2.309416382148969,2.104191295369321,1.6509996637431006,-1.0350442015799786,1.437083344895622
401,0.4885372244056472,0.2685832552764317,0.27480722109989564,0.48501510648593,0.25230654613503734,0.29589848207838015,2.1033177843173094,1.3128282676213971,1.211771118109576,1.2046592542281267,1.327939107357087,1.2003041563486005,1.2133475742651645,0.35621795727164696,0.42671607506473264
402,3.5954900231723226,3.5463952120242737,2.9743886403993214,3.5929229420193907,3.5616210683671015,2.9586626122119544,-0.8234361060366119,3.756288175587704,3.7396772773125395,3.1693324525354907,3.744435778406817,3.7217389048895138,3.198924341860683,-1.6291625354054586,0.6823071900665073
403,2.9108232450648486,2.871735129735725,3.0030973453898926,2.9064558027032525,2.869838566434527,3.010970359040248,0.5610552497273343,3.645237328753337,3.6180825344733987,3.893576355738154,3.6517802287163352,3.6206124774226143,3.8832373085642224,-0.8266542378852346,0.3164230869977815
404,3.5658514511958184,3.5824829728426,3.2262856254129075,3.573530375760668,3.594921270628933,3.2231139382150364,-1.3000623883344204,3.487893233221611,3.5213402431709677,3.012816410935069,3.498789983972138,3.5326607792438867,3.0135207269255737,-2.098145361448187,0.014619191660327708
405,2.2931173669715745,2.3214459385396955,2.2369004258872365,2.285156431658687,2.321890073725011,2.2370501852871216,1.023793069529738,3.042381175713227,3.2167600473877735,3.0407448548727585,3.033994536242757,3.2233846899646244,3.030245858031741,-0.6679900408845838,0.13417509393695407
406,-0.15668118949942006,-0.3760558571269655,-0.31759550182715685,-0.14048044705183452,-0.39378290729006316,-0.30755810470389183,2.288687518512721,-0.0569658921797789,-0.4136136177837042,-0.3562606350427623,-0.032237478099081035,-0.48065901203713046,-0.3431650253170681,1.0975128231310045,0.7286575902272379
407,2.0979451312280832,2.094154239944991,1.832523736059242,2.0969140617858297,2.0887080898955848,1.8270508182509329,0.7826670967556931,2.768547948517979,2.7687127095258077,2.4926492553474695,2.7691768063783413,2.7741432935601105,2.486164874391846,-0.5766235556689137,-0.08712902062288626
408,1.317766877161644,1.0186777644862126,0.9749696553679404,1.3508211891165118,0.9912193571648705,1.0095562776554972,1.931711487371583,2.1511632799041482,2.0887977642003897,2.246800344997773,2.1422397101529276,2.064490172268902,2.250914279990833,-0.5282227010837248,-0.03310218152389696
409,3.5566690939163865,2.90084333477326,2.6079081468984184,3.5626833947640186,2.8893977451604633,2.604682359661346,-0.4941469361500184,4.31941244318039,3.402825828221778,3.364449165885442,4.3241331225581465,3.3930065998825083,3.3704539388260577,-2.1985403315063117,2.280291381604894
410,1.2416109649119376,1.226580213125678,1.3321281993171858,1.237515691408688,1.2438918761357902,1.3443826329070796,1.1537061361065644,1.7717890478477314,1.8100225226637614,2.072477879507254,1.7748732041603401,1.8451367468690163,2.0745901848394825,0.10675355418141458,0.7592303082784767
411,3.9225889476843587,4.053278201078783,3.7361825987431403,3.9254219019195253,4.049454044644981,3.7461465874284983,-0.7150713794892658,4.2432587318992985,4.345914599391671,4.155053105915334,4.2447054994305,4.3495561000475575,4.146679269438442,-1.9619468438086525,-0.6314713678266946
412,3.4202134440633523,3.417318689340298,3.129184413231196,3.3989878622742706,3.421870669083586,3.1237763285336886,0.24509189471539147,4.1524422770924305,4.111698216662135,3.678571417034907,4.123177006866215,4.1253153354651895,3.6761430681959597,-1.7335605736097959,0.40756614588057866
413,3.9047626250671383,3.7866422623094103,4.073739815994963,3.8941711822617475,3.7963406774952007,4.060441429152111,-0.9811041617125523,4.437422739697658,4.330343702016181,4.869757342847119,4.451660255957445,4.334202360133378,4.864391126366498,-2.218415593423813,1.1672535703576843
414,2.132849489098552,2.2481607972605944,2.330796459030568,2.1409668701007494,2.2587746807810536,2.3319003933300535,0.6640864635901557,2.173309621598422,2.334183609258034,2.5447539565351165,2.161362984412712,2.320118067406778,2.553115843791562,0.10411293670933458,-0.5218426576816514
415,2.2595719765994633,2.4387775348466048,2.386570224265219,2.268634968389837,2.4364161491284264,2.3954386534493497,0.21850298879640295,2.569876450333511,2.793635789841844,2.8132817396376644,2.5931144257441012,2.7738377260060223,2.815434559967561,-0.7517741398767543,-2.276631471339184
416,4.246974036474902,4.1255777103450715,3.3786141519038755,4.253242871689751,4.1256809042526275,3.383555535067159,-1.2794807351964768,5.150564173607692,5.172580231856925,4.298890694038478,5.152845088271502,5.185633749226547,4.300872924574442,-2.833524583048481,0.9839634212435
417,3.108243937411602,3.0606334256396472,3.5385054751588165,3.0994150129721314,3.0586674521030703,3.539812153821857,-0.3774413902619193,3.3939424329409227,3.3432508243240884,3.659102929104653,3.392517066526407,3.3471690318499814,3.6663083779719843,-1.758306406225343,0.3763840688038506
418,3.3170502610087027,3.3109466415470243,3.311164645514696,3.3161193846157926,3.3070310471609643,3.339344517322578,-1.059748894018027,4.208714597698952,4.206102870631163,4.294688913723192,4.196297532517367,4.197471439447091,4.314010087040147,-2.076455775645616,0.24595000047682414
419,1.9076450911338934,1.9885140739282872,1.8727905254242385,1.9258864794543404,1.9605331778726858,1.879459967722466,-0.14758662855314017,2.0018922279597176,2.1887971992096142,2.12032267172091,2.023502459385034,2.176356117861497,2.105378849740879,-1.142174109152644,-1.0614285290073089
420,1.9657898871548078,1.8278913559292533,1.609668518355697,1.962225916955485,1.8172039067137473,1.602936567719001,1.4442466560240903,2.1643354153072014,2.1427498515594663,1.9532129718216673,2.1579869920258545,2.1366641874927814,1.9407529281675375,0.15065706828775746,0.3156596961786946
421,4.1554235078975275,3.751253835990858,3.1938060827275407,4.1543590381885345,3.743577272239824,3.1992665750874116,-1.833717070026461,4.10630629116807,3.677313441892882,3.2363768346924777,4.107567302426661,3.6726599710041654,3.244124612466777,-2.235785139458467,3.2135587504571284
422,3.5527234548449305,2.0699033445994246,1.9809306508870006,3.5546112841915645,2.0708680491036735,1.983796330576419,0.308145371243052,4.654123754185765,3.0063183278537586,3.096131420870608,4.643029077909686,3.003901636135113,3.102345433341306,-1.464091885294272,3.974343699479509
423,3.478477475560689,3.5444635112607323,3.463813176839413,3.4834181240838626,3.5406974102294066,3.4721761910444426,-0.46947877742352456,4.016409420447199,4.3266375589360875,4.314153420558463,4.003514989932777,4.335832422951715,4.307313350700722,-1.9025850429637703,-0.051689339751384046
424,2.462341136306868,2.5137788842182296,2.4449283098150265,2.471359991353155,2.5164041480831894,2.451604766341177,-0.12465543006878932,2.797262727724777,2.8613425888244897,2.978616211429615,2.798503171423964,2.854184730294991,2.971760548796417,-1.3915798644991486,-1.106889855030399
425,2.7177665634101262,2.468877097116704,2.4150510055584333,2.7200837592735847,2.4732166656046273,2.4168587038835745,0.0505494508078168,3.110111409033179,2.896502494995442,2.9886508314857902,3.09359550212509,2.9022342402633954,2.9967634239096292,-1.417723185847211,1.220230707278125
426,0.4914421601753346,0.4117729023785521,0.3829037197927888,0.4807524779735708,0.40582649313701485,0.3804711801818801,1.6637724622557173,0.4950032383117569,0.4130725988626816,0.42581575757037005,0.47944238896594965,0.4204431241554228,0.4532998701273512,0.6881268434939365,0.4687815464884769
427,4.178587530727231,3.86111013655874,3.7580346422757454,4.184273939013673,3.8671526831516756,3.7554705129122348,-0.9449158860680902,3.9314704598077537,3.481022877996927,3.823718609438924,3.943946767741596,3.473872168647572,3.846324542830743,-1.9063215094845405,2.3560796509171236
428,3.0958067933159623,3.082374059051735,2.6024660585798682,3.1057339838693268,3.0781905615051097,2.5981548145597135,-0.31763015075977147,2.8228405435631263,2.8437489643831424,2.8242997503534224,2.8234909146290255,2.851178098570059,2.825517320375111,-0.777209716585983,-0.25496925689978994
429,3.6060380547121693,3.4789992494977335,3.376160721672725,3.5994672201208333,3.4729844902489853,3.3742516262864513,-1.4982312546091885,4.475738067572439,4.357905283539489,4.057638125597063,4.4773556359001185,4.359958005672166,4.049628863238649,-2.8936889779869586,1.1880919364125866
430,2.062873503432076,1.8554361513973328,1.8084731226298885,2.068207285341579,1.8457591711438512,1.8017283167865596,0.8635954730581656,2.5254807585522454,2.2438120311271206,2.234124142624214,2.4959588232965086,2.2515758228872604,2.211065685351687,-0.10524368529526643,1.5359028227531677
431,2.3664346987393428,1.673680816418091,1.594160792670276,2.35283968252233,1.6769930557545096,1.5877696829797525,0.40233508139965657,2.690031705637068,2.1844863951285447,2.074144158462734,2.6788899124796135,2.165833970513231,2.0784026747398325,-0.8067694684285233,1.7863303562508008
432,3.0268378980694646,2.8351241538132053,2.788647735930855,3.0294950931418008,2.8376483325397706,2.7868191509540883,0.16993434018570847,3.9307350925737836,3.851318017626523,3.7021064147040086,3.9257851950620033,3.8376993695899246,3.70064144486871,-1.5790916843528553,1.219420165102288
433,2.717317997157969,2.329402995578849,2.682549522768053,2.7260686540416024,2.3428993136642755,2.724130677076974,-0.24555808045388086,2.8294830530476163,2.3369600501869336,2.991109542680654,2.8295670043297276,2.3167266960326343,3.11494543911019,-1.4840938603999128,1.8749495030416747
434,2.0415504876279904,1.9648009233550963,1.9984926954228597,2.0416062551191954,1.9566111528423522,1.967949034932431,0.4237414416170122,2.8791679812008986,2.8315905532545624,2.8814045766980274,2.8867911105151602,2.8033182430590724,2.8114049340914993,-1.3977426561096185,0.6696070935351828
435,3.9026713354252784,3.8818809856803145,3.3745547199968957,3.910963565910636,3.876767137099623,3.3696771954001083,-1.3384290632078237,4.1847151919801675,4.156226361571959,3.5163669120911325,4.192115935196904,4.159021754920911,3.5361468855657354,-2.374182288428025,-0.7399992067372485
436,3.5897289824139214,2.029689074003186,2.171016677182841,3.596478224743072,2.030926010524352,2.17389752455185,-0.51495090018561,4.746163919038978,2.9308190444698545,3.521469703348932,4.7517656680534195,2.9123262103223064,3.510680225039472,-2.3550050439866976,3.9083438216411976
437,4.096345054698801,4.012632714449516,4.143656105017351,4.099466402608974,4.0230206192937,4.159381284237139,-1.173092612647419,3.955142636481459,3.874631265208866,4.244559959437242,3.9445003852750675,3.871724751046801,4.26799138081457,-1.8264923553833026,0.6704002982641336
438,3.5017520721010555,3.0451558100597182,2.9291202050586667,3.496186398622868,3.0430277659744154,2.9467454622328018,0.27771644379187266,4.218382464851158,3.622569095446407,3.253369320350712,4.218343918578757,3.6141257466632255,3.280088789176727,-1.4132793977943978,2.3232213757088855
439,1.7964529235178779,1.7731893259695808,1.551344885013532,1.8012454609159154,1.7749459914335344,1.5485298288436777,0.5187119037878485,2.8934218300537333,2.874682187578126,2.5059178255020487,2.9025035698024526,2.8727575001192833,2.5045762155304265,-1.8616147406674353,0.5358158060138372
440,1.4644339936340454,1.577302219246557,1.646041305921807,1.4652443972741644,1.5704247288211224,1.6265823888306554,0.8259903694889292,2.301397020473576,2.4503787000353645,2.5427880348026446,2.314470776879748,2.4599099172354295,2.5639327991315892,-0.8416864320776647,-0.9735607917120664
441,4.018284406914807,3.7959463894722556,3.3497004035813696,4.021589677583346,3.790531203288858,3.343845947003988,-1.1103465295468882,4.084979764744461,3.8279883891856263,3.479574298821152,4.081274720268119,3.8210766538088934,3.482234003093147,-2.0446759527430545,1.5220769683780278
442,3.6128539568479705,3.1522173009932826,3.147264958508447,3.6133736139515755,3.1682749796391323,3.146448950762222,-0.4618020598307888,4.5422553661681055,4.231380346476952,4.279265400144871,4.5455665578011875,4.24507853251083,4.274539055180578,-2.017591974561208,2.1244631887778254
443,3.738780331319844,3.3188101677750472,3.5948403015430537,3.7539746658448303,3.3372280620242902,3.6518463775073107,-0.23985574265045748,3.9763121854699266,3.4993431764693463,3.5777321893939167,3.95449571613764,3.49821698580477,3.550732497430194,-1.591759296102233,2.5908004267573363
444,1.413269101810753,0.389766857248723,0.3146813213555653,1.4168987193059353,0.38118846984042676,0.3098965901838549,1.3555175522400027,1.894040733995843,0.666011826316665,0.541333506072526,1.877253399046562,0.6974782786519557,0.5705699049575151,0.1453675580895807,2.620548102464466
