rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
308,1.877532327238596,1.3802013147387031,1.6711914167313529,1.8747865382268387,1.388518854621343,1.6709105621317608,-0.013571206028138305,2.2806043018765436,1.631883650215318,2.0726971679673842,2.2848015017352896,1.641396228320311,2.075182904755989,-0.7024958863172003,2.642431585476671
309,-0.9758242721436301,-1.1555299625028703,-1.1366897316885525,-0.9687498480733484,-1.146289919538268,-1.1182875903499614,2.987696095814652,0.39060342425737726,0.14637649379681178,0.14255713820859844,0.46208587390870065,0.15484660419398033,0.16830778824389023,1.0525035540784087,0.6447601226226917
310,2.674069973416143,2.690420023931979,2.870385407121524,2.665610666226283,2.6893457949033888,2.8720610614465305,-0.0474225496147683,3.035010302209723,3.0454693988490784,3.1500067794238413,3.0389259233603383,3.0438059535082242,3.147482502633985,-1.2118855439095455,-0.24234372651680375
311,0.41537805740814676,0.041855811992898694,0.039148649008058346,0.41885865382913506,0.06632682515560319,0.03986827876675035,2.0391046522843728,1.3818788217531208,0.9293112613517737,0.9021340733330747,1.3828846494785345,0.8931766200396593,0.8987477393705557,0.4228176541696278,1.9290929067954987
312,3.314468194075368,3.0070242371468154,3.0593569265327494,3.3179354901385087,3.0056043301649202,3.0721458888580573,-0.12443302508224155,4.134316147570297,3.9511575517282553,4.015285172387022,4.130411108201864,3.9429865194099047,4.0097897182667035,-1.66478163362088,1.4016809074888943
313,0.8964427251747924,0.8316174723405056,0.6862583606569875,0.9009069548019314,0.8284369967682612,0.6855522854166469,1.85338008157372,2.6586584791764483,2.7054073838115236,2.5848069975284766,2.67166062983823,2.7065019394755105,2.585300205881146,-0.9578028164235706,-0.37211707426188717
314,2.1361647630669194,1.9105362297574275,1.7155440848966403,2.14283854264639,1.9184757122419511,1.7124849387725913,0.2403179580060771,2.3801537888701065,2.185784428705063,2.1747568626845726,2.3635488124751403,2.206801316381572,2.189008881744878,-0.6541001778421941,0.9551252501925929
315,3.77102084254288,3.791168387177253,3.600011515223056,3.7662916616622164,3.7828595244414167,3.6063710339363686,0.08719230671099101,3.7312627210316,3.8701459428814147,3.6215551994148867,3.7390777120864294,3.8709066084512593,3.6350555450707174,-0.5093110760569562,0.8783251524984418
316,1.4116995943111363,1.5658849901342025,1.5105855874404488,1.415781726226865,1.5904073661213096,1.5429696889815245,0.7425058436350638,1.3630842884727254,1.564879859970161,1.5369275011569445,1.3575108916334515,1.5511193799174785,1.527113678752781,-0.09018876989108753,-1.8176711017420069
317,2.5760133485601497,2.60238033892928,2.5494187722824817,2.5725281715246173,2.6086321746403773,2.536450087739453,0.5166625662805532,3.057735274606869,3.1054087242321344,3.0150855781839336,3.0442307142234615,3.100232251728863,3.032011855828158,-0.9781647410366425,-0.22241794041762566
318,1.3447222394698983,1.1126044864311277,1.1116089322209666,1.3453606698398997,1.1032581726288884,1.098245847981874,1.0552366913490243,2.2083296863406656,2.0123432412458753,1.9870697310768732,2.2066919094162127,2.00800849595898,1.9951324860517725,-0.3423776455181698,0.7853256562591678
319,2.9386635995460706,2.2879905627185577,2.249263437612284,2.916645003504867,2.3115996541988144,2.2386440481366296,0.8077351807231357,3.0637905936153675,2.2314608624401466,2.1758867848152184,3.060233364214622,2.216537716363321,2.1755438844449753,-0.7947142782909141,2.788077326980153
320,3.0621363540165847,3.2749876013127315,3.363335499985811,3.0629486225102602,3.2724648209680818,3.366711295005589,-0.6172182546390462,3.2874871187285124,3.5535157890168265,3.7612796269793503,3.293881206415965,3.550409914999738,3.7602789567223938,-1.4212661498729984,-1.3148413343290115
321,2.182723748123393,1.816524903400639,1.94092607289608,2.1877350425853996,1.8187379395536047,1.9392990738767455,-0.07307994626024168,2.4498661677841356,1.9988543894970958,2.02266934866503,2.4467862990865026,2.0084559107836633,2.030893193638932,-1.0184672323554056,2.131393316087324
322,3.695369969148473,3.273219341339137,3.4749047804191306,3.6772326385017893,3.2717322455276516,3.478154581476116,-0.6020359033799014,4.1428297594242345,3.648686162645818,3.7814469538243594,4.138999475809583,3.638642542837635,3.779879487922799,-1.829656061938438,2.265578306580208
323,3.899556607947992,3.9240077357408825,3.3829308108340093,3.9002755832222045,3.9284061068417735,3.3897408098702866,-1.2836760280120323,4.065486789863286,4.1113828638193946,3.5645139752037727,4.067715857872375,4.120406239533492,3.5648014354307076,-2.063680011490302,-0.7901535969068142
324,1.6608188253275824,-0.1092108744331032,-0.0983110903234508,1.6666076178932068,-0.12277405687586498,-0.08827258513089618,1.9123034681726594,2.3267829386418653,0.480114543316128,0.4731559845646788,2.3341689626772006,0.4986898799846059,0.4524772079399881,0.2570771541774904,2.3001855971961755
325,1.1177243264903636,1.3249837981295212,1.3422705803200894,1.1129243070500239,1.3372322961914223,1.3260287468202538,1.274158066488584,1.9080350478975256,2.1942258944536253,2.224566384976098,1.9024041225837145,2.207597790988289,2.2202053785120826,-0.43845589358310116,-1.6944396742847763
326,5.303350566262456,3.7144802626776974,3.5427804112453765,5.298596293184878,3.7247284936158316,3.5457699868059223,-1.914064287716703,5.701182675828553,3.9621062955439137,3.86330999953383,5.695907332158295,3.9795606047181993,3.863945303524753,-3.1194507385858987,4.33782890456892
327,2.7916114910790393,2.444517486999619,2.538526528905528,2.806054526382526,2.4462804794834048,2.5363616503698005,0.16339939170618853,2.9158311188645287,2.4119289544461164,2.4359967980751427,2.929458605733358,2.4186199683648844,2.4401189982740656,-0.7645399142666167,1.619032279664932
328,2.4333264918129105,2.375760957402349,2.3343587123294585,2.4339986416274524,2.373234175514539,2.342170860201762,0.46341000313417585,2.7120258255794725,2.6715212294066117,2.595276122356295,2.7263312791447483,2.6677368427259114,2.6035247685232794,-0.6412456780006901,0.06951302748883065
329,1.0627696028465579,0.9711099358209748,0.8720897635867578,1.0697449879522993,0.9786065315341983,0.8721739588836719,1.8379699764342579,1.650325603531011,1.4761996429472743,1.2879721526012813,1.6538305129245563,1.4493311245217577,1.3108794381895532,0.40008010939828986,0.6811414900123265
330,2.5600842092260763,2.6252285479637014,2.8949696674674197,2.5457687283851262,2.6193947867563967,2.899831496352014,0.2715624590388038,2.6856816151719656,2.8148609444643107,3.062464735582748,2.7351919810472713,2.7998450870559153,3.0634354355120936,-1.12213865263417,-1.0394708704643016
331,1.1589707995498149,1.0319845013779947,0.9330873630821709,1.1526957440385277,1.0535217446785128,0.919818973622385,1.66829575189924,2.254411880756829,2.0996166629441264,2.005471042024299,2.2545482864838737,2.106947828786565,2.0141354645786285,-0.24723638621837882,1.1584543246504526
332,2.4444849468521994,2.7337994079153485,2.6975184575625235,2.438660524382142,2.746601424799969,2.699699081982335,1.2481825313540784,1.9221314382619281,2.402721446889033,2.682647851775221,1.9154857450182223,2.395450307662398,2.6851275411034305,0.17303400252550363,-1.6802035085229603
333,1.7003526352228668,1.74185093720381,1.6586843452535893,1.6835302755486756,1.7268327654393487,1.640164237685635,0.9410160438909065,2.4467892672079006,2.527960711964632,2.342429936576984,2.4493612863854453,2.5285103826981947,2.3244267470942246,-0.6626288708944043,-0.49700978036818116
334,0.8711003470912768,0.9755950937058739,0.9558037501723835,0.8595255762683575,0.9912781499756026,0.9652964104596188,1.4371070997722668,0.6214237564723587,0.8097826784667308,0.8090941054483954,0.6173662768224395,0.8204200104131374,0.8357088485152702,0.4564129851228984,-0.7502209063880563
335,0.9600606642028451,1.0448018319574164,1.0873203047586604,0.9501774818518476,1.0436654822297275,1.090346849013492,0.8730504821005995,1.0434790752822418,1.1707934447060773,1.2766720686426354,1.0444301867733028,1.1724876528011947,1.274681981230013,0.2670767916639512,-0.8665324687962377
336,4.362181357604477,1.5052349773920113,1.5221714129915582,4.349769747584439,1.5217777144149267,1.5568287538614345,-1.4820761882407951,5.147281058280363,2.1802623589087644,1.890255255207374,5.217057813311232,2.1296795725302102,1.915480193714844,-2.6702519299432095,4.957968734140616
337,2.015589621711904,1.9726299259316453,2.0409991490332766,2.014242429155062,1.992964877885312,2.0355434920434257,-0.20846455166845276,2.3516661320751795,2.346631695118435,2.1374000233253923,2.3477081250838054,2.3546259800650966,2.1299547290874057,-1.1876451451529038,0.6502744056138847
338,1.6222360654146553,1.5377953389484824,1.3749308923044403,1.608384135542722,1.5533039787500573,1.440783932421531,0.8750401707066267,1.9268313105412038,1.827127624428149,1.6270060009206295,1.9180888828571985,1.873359176205833,1.6166291190794715,-0.09573327965671213,0.7325349339511743
339,1.6232159932041208,1.2430057416998896,1.223941771434008,1.587934011742028,1.2335187147048194,1.2501286854138494,0.9602504343931215,1.1105384677923837,0.4062305550398414,0.4129146292855756,1.123951476732779,0.4249474287140571,0.3966484780129499,0.5783736915074196,1.202593402575984
340,3.3884242569579284,2.973019317577439,2.994938788455334,3.3871136882384647,2.9704275130437354,2.989944545488207,-0.44869123296664964,3.6683695652517265,3.3770853701370664,3.312731350871898,3.665746391099224,3.3784729913177225,3.3147898572167254,-1.2789473874856478,1.8519042991567076
341,4.317158780767112,4.085093732955032,4.331220712869441,4.319885803773648,4.0657819102044215,4.335619483310944,-1.386353198370724,3.721773587912799,3.458023810572937,3.57691827363328,3.72917683059333,3.4525691477835996,3.560916122921052,-1.876422248134566,1.7310470914324647
342,-0.6033935643546158,-0.4823080227094965,-0.5240243947754831,-0.6133653244723446,-0.48330309293166074,-0.49475992698182586,2.608338462310523,-0.3164830036976078,-0.09739740962341796,-0.11168830200036527,-0.33390476350940995,-0.11864344597028721,-0.1817095843343964,1.3912963028186422,-1.638850401951602
343,-0.8130231442506474,-0.5748607580101925,-0.5133637486039374,-0.7980120811620729,-0.5692283418511446,-0.4929309472303829,2.572242407781504,-0.1402123921194218,0.2200151038142049,0.21540817396294354,-0.09941745093617206,0.22585524829484416,0.20029487349869393,1.0330420035282109,-1.197163107927714
344,5.421850167899225,4.814021184083453,4.661763616441232,5.416378734443123,4.8175057963470245,4.665322167825457,-2.1032173118136637,5.580528372614505,4.866328860536444,4.889118992689658,5.588380986839611,4.871122534670761,4.894167076866321,-2.8046736237063774,3.470432477916002
345,1.0057426202113764,0.48404943116724847,0.47524284689747925,1.0041833486835743,0.49997596445583203,0.4838722670815247,1.6030864492952919,1.1995548418080257,0.47624557571549114,0.48070447268203503,1.2375033329091205,0.4968238256502514,0.4878124638866408,0.6164063221249962,1.4600297435085425
346,3.558134566400122,2.0623145493175294,1.8649344513523707,3.5583638902647534,2.0493243703184656,1.8561304086782489,0.044197788399517386,3.8400018465173167,2.0821529761860766,1.8924576668738595,3.828546945409703,2.0922453272368973,1.8959998583830304,-1.0580864983576928,3.341063035557327
347,-0.7499792951466674,-1.1293989315389774,-0.9789332085774018,-0.7578471601341246,-1.1544428018891082,-0.980189834749145,4.148155099993149,-0.7465244257571619,-1.0068997795497499,-0.8201675198342064,-0.7553585247732918,-0.9828607139023638,-0.8157896711637115,2.8818269573045,-0.30529598269543723
348,2.0147846518188515,2.11264728196126,1.947611697938283,2.003505542443754,2.145470765002153,1.928256996863033,1.337747696696978,1.3959448628993307,1.5427533177651496,1.4555603848349918,1.4005914637916688,1.5831520419582101,1.45579475407034,0.5609710973429153,-1.8976829827409771
349,4.0840604823792415,3.9214431079189573,4.249863158996423,4.088208472176948,3.9262446915573195,4.259590787102595,-0.6748310949025489,4.616013261140253,4.410794391631901,5.029952177790639,4.603758127015922,4.4124145427591115,5.027165877902892,-2.4744437513142343,1.7158365902198054
350,3.659274123492495,2.641500892035454,2.7555373384348676,3.6598013497423603,2.6431007536345614,2.7490412288608734,-0.4365417509625604,4.676859735752068,3.6279228637559666,3.7297775802341397,4.680369755430365,3.606546532518042,3.729441695003847,-2.431620132508452,3.451716849947884
351,2.639461234131402,2.2692073911431345,1.7811065828879475,2.6366445464521786,2.2776469445641156,1.7724232306419516,0.5082254753874781,2.381766499341158,1.9421631504104033,1.6856502337811394,2.3830120586234065,1.9440459939308026,1.682299342734483,-0.2764369789527621,1.2622617916906425
352,3.2302844496012604,3.2038890819770245,3.1145235535810016,3.23910776744407,3.190477527415329,3.1168475265062474,-0.849907685790798,3.9391059442557212,4.055297648412239,3.865060448431782,3.9421567465247835,4.062528006415048,3.8684108705858473,-2.215815265801037,0.6718400171110368
353,-1.984823559208207,-1.99603109986905,-2.4432122274134582,-1.963588332408606,-2.001002465682615,-2.4277382615225713,3.673408156539137,-1.0320061633147188,-0.9627871091444473,-1.0973766089623016,-1.0490058835533773,-0.9850561318184168,-1.098503146040767,2.1029518114301573,-0.33850883993402686
354,3.8990161819643294,3.6359088112980644,3.506417575049825,3.900173263065598,3.6498125289017924,3.514711218146157,-0.316243297631489,4.7118587955602695,4.519343260858805,4.3246368305481795,4.713571545506218,4.5246652369419635,4.32304991376133,-2.2771501378321353,1.496099621962768
355,2.2375336533380517,2.2388380442543436,2.225835914813481,2.253177537074442,2.237188393534147,2.204771213974037,0.06122808394662998,2.6991568391097744,2.697543315878582,2.6858152743429384,2.7128512086437557,2.6897161464357935,2.6836772390314874,-1.482290572982266,-0.03618970286004945
356,0.1662758572052502,0.18212835098611282,0.1625982340794928,0.1918592866639234,0.18837331131414525,0.182876726104015,3.7962577498663927,2.2879443270688204,2.3155409714499466,2.7881283125322476,2.3068353636172274,2.3353654640636163,2.7818454793339815,-0.009459022400744999,0.08703992472868022
357,0.8500743125556056,0.7962822095221549,0.771776866715511,0.8506958302864569,0.8161997447123357,0.7850586239951579,1.8164653010674123,1.2424283129427527,1.1330233593041823,0.9947918302043586,1.2436849489675554,1.1219258643906507,1.004982361381826,0.30223213237756813,0.574100577545413
358,1.9011434922779449,1.0451887842324181,1.0418605637855634,1.8985187796817735,1.0492953788592234,1.0492082571105477,1.7403555316109292,2.6356209599968206,1.6367951963724463,1.626614490546588,2.623488641712877,1.669350476273362,1.6066906234205114,-0.4909257663985151,1.7283325475197089
359,4.340529523992589,3.7538602903046505,3.7341968499153144,4.336194630032729,3.755142247601794,3.73449009206613,-1.0970051189499062,4.2447277607642295,3.637543324556005,3.6515606310105317,4.243952555628239,3.6377232289176566,3.6541758706634417,-1.5895095153390144,2.96142465549415
360,3.5164983932719247,3.6052898314527115,3.122381925231604,3.5219163281097283,3.6030256269417813,3.1101750386758558,-0.26758328388485864,3.944211683326228,4.363444080733226,4.156824222361616,3.9475259385467845,4.388865902419224,4.156479943884737,-1.3236572738778856,0.20820765547458117
361,0.8293555486421119,0.9319485508218974,0.9053787465288768,0.8259263373530075,0.9322958885747666,0.8951808455230927,1.080985963747722,1.3899491281889587,1.5280711822480428,1.4079455045674534,1.3974185021810264,1.5040132254145984,1.4167506991736665,-0.30150222388002385,-1.2347600209177163
362,3.499602558275326,3.272026325556492,2.746757992208551,3.502439221998381,3.284683432373754,2.74952026277197,0.0503415002483307,3.9128753717297804,3.886101774202205,3.4029865573355886,3.931358472024028,3.888968402822199,3.3985281098651923,-0.9743026029918027,0.709133931856131
363,3.1979200611586047,3.279364773914235,3.2208626043746924,3.1963734958094245,3.277336497817956,3.2278787050939464,-0.5984357025445949,3.2955676603755237,3.3897089197130783,3.3462796700106425,3.3033908565131065,3.3867997940580192,3.3421746797624072,-1.1731486041689738,-0.672615262599169
364,1.0750773098094129,1.1257068295592625,1.0433066240368492,1.0516944695267059,1.1333795802530462,1.0604699296396987,1.0695846423935484,2.000407997845795,2.0782518365850233,1.8570427461182228,2.0031349317053104,2.103386324929755,1.9454273032030562,-0.4446967688021577,-1.0987532487911675
365,1.2598789547785976,1.2667489604398516,1.098945892141247,1.227008511764199,1.2737658008397652,1.0804616228264576,0.5517254845959526,2.0811137099318606,2.1538224255880074,2.036309655745845,2.0802487909286533,2.1384661887049567,2.0149610104908873,-1.0919758273140046,-0.2144083403258876
366,2.3212457368545634,2.675875869567347,2.9621375256359572,2.328601080512607,2.66598248280182,2.958293714709033,0.5772581553740863,2.647807005578274,3.077091086119548,3.391545125514616,2.6433256780910916,3.0777108665857247,3.3923026205165683,-0.3379535974909311,-1.3853026202422953
367,2.8413650368508994,2.5797720407688667,2.5715382594886322,2.849884216286726,2.59431380309463,2.5706112412279314,0.34013180957691264,3.6809321482851254,3.4254191076853417,3.441146695854739,3.673279255994701,3.428626931165918,3.440441603969972,-0.8919345927376703,1.5114871721174283
368,3.308109697141597,3.3172525595817115,3.3212542897106094,3.312213840402973,3.305845027080033,3.3201635527354734,-0.8521936447977105,3.4115596003863873,3.4226225859242896,3.485290629011649,3.4098328730491345,3.434509634189213,3.483584626965711,-1.921626709684332,-0.45532698711707503
369,1.8481239042118869,1.8811612007731706,1.5642031902327038,1.830080686392658,1.879947643438522,1.5653512059019596,0.9569484173966128,2.9166522000854926,3.083585614426877,2.740427484317657,2.9091695363420755,3.072375201158028,2.7448747351060216,-1.4530565843718946,0.353084297915885
370,2.18583160755891,0.5007456285580023,0.4666971535591663,2.171785562876994,0.49283318582170965,0.4643409845038802,0.9803312664297322,2.6284337251371923,1.2395095055886765,1.1350523290814136,2.6273422225343825,1.2362696884912665,1.12304500196376,-0.3731108684357485,2.0649743267571488
371,1.8189372937683799,1.7762830276601884,1.8409702920311617,1.8287979204876121,1.7682863524007613,1.8491312593489118,0.9791408666473196,2.5182369636052626,2.463047242129323,2.778538136805279,2.5098534330625952,2.4770472413345144,2.757567059876898,-0.1513617578800347,0.8619681482413989
372,0.4457074636551106,0.38508318895850085,0.36193234923652945,0.45034881346752353,0.3788778286171877,0.3616413994215475,1.6311012304141268,1.222607165724648,1.1085958578719903,1.0827504650867654,1.2183458732192882,1.1034771538316834,1.0893083695605754,0.6437943474300669,0.7442194944292364
373,4.502177313196766,3.8106932490085814,3.8965505123768485,4.492272743555765,3.8073607077963314,3.887940774619707,-1.0172828170297794,4.837345991504299,4.15711611508504,4.2984017039594935,4.831094691200378,4.158363896937273,4.286997718769624,-1.795909248821163,2.761449969780617
374,2.246656123273802,2.3032652283904853,1.7921997034828883,2.250638585263456,2.3150497139508657,1.786856084634684,0.9520895572417308,2.136709640649699,2.1685105644199156,1.75575142788336,2.1466359025500523,2.165545877690275,1.7531335305270628,0.2622718258853507,-0.41574236144886856
375,3.2880072604068493,3.316000347906048,3.5879902577629403,3.293027802579587,3.318517509795602,3.5878979457318074,-0.33249527261843653,3.873387527208505,3.902717693776669,4.100349760771385,3.879694922168436,3.887485644214542,4.09560731232765,-1.6820187251365193,-0.5782238788604561
376,0.3114047853690369,-1.5452061012930662,-1.3484950649010101,0.31564592605317393,-1.5426784965659677,-1.3655432364916644,2.009420573634172,3.1460064493034694,0.454332805854387,0.4686410658156565,3.1733076889432685,0.4605699595341533,0.4622405780449434,-1.579958872018919,3.834181964464703
377,1.8168569247947726,1.2405722002921282,1.3137091315692906,1.8224076524560306,1.2321224966366815,1.3283150271050168,1.7110805981534032,0.6998330698453822,-0.28715125090517746,-0.3269751610719911,0.7051654537649875,-0.284748901159093,-0.3213622613727443,1.8251284717695249,1.481491954138243
378,3.6039800680036853,3.36448114896082,3.2255230591355524,3.6052710245200816,3.3570513978379113,3.229636232562093,0.5001860956854393,3.4498847728521254,3.1399367486408107,2.9521442868004506,3.438500607594843,3.1396289582764387,2.952056212872618,-0.20757167750884503,1.2741559144712764
379,4.352645512186296,4.011686819495896,4.374140021569268,4.346798419837783,4.011588843271846,4.358780853783153,-0.9416525834647242,4.5113106130221725,4.1221400498334155,4.564391850962781,4.478634505649099,4.12219366229924,4.569276428875701,-1.7727682543712582,1.8051974527326182
380,-1.5217155142632937,-1.8801166470571544,-1.1814489354108464,-1.5204499574093087,-1.8799826839418463,-1.1928147095899382,3.877334155526502,-0.38768010034761446,-0.6558934085972525,-0.5491040407906976,-0.40028521764703817,-0.6758465928257662,-0.5468706764078709,1.807404796098867,-0.11244471028098302
381,3.166000523431609,3.137516177576308,3.517999232433362,3.146204916447155,3.1374831928256004,3.522381590027804,-0.19710262109022816,2.8348232284823944,2.805279719066604,3.0838139069956942,2.8394158046498537,2.808340744948347,3.0876427589523443,-1.3330208614679786,0.09736581152476056
382,0.10751027551030602,0.30970928642375795,0.2747773822088238,0.11606982701952184,0.2988865483827401,0.27239454716833983,2.241962775805764,1.0890368305130533,1.430748668403319,1.2391082473643253,1.1071478289089545,1.4241330279305489,1.2435980151054853,0.15482408600404463,-1.3696972878989153
383,2.224250031294137,1.1888216743214473,1.009942518942016,2.2305424064753767,1.1797428673424883,1.0118095535648968,0.478166674570889,2.7665819255711783,1.55038457819784,1.4683828490878883,2.767410173092985,1.547708902123279,1.452915135037124,-0.9475466892907198,3.095105940178773
384,2.179541685200938,2.371858250855882,2.189431668424473,2.1558368347472503,2.3857566595709265,2.1896070812795725,0.9461918227921259,2.1599016500690227,2.4458469906427682,2.0846191284001803,2.1831143022811434,2.4396047628015363,2.099832572673626,0.02928366349332444,-1.434913010631714
385,3.70295077519498,2.222298519237689,2.2067294757432903,3.7064701923230414,2.2271360491794425,2.2060310691661864,-0.4047872739115078,4.0435085225582394,2.394402461990654,2.4051816931189705,4.04869321078225,2.399971672992641,2.406814400106219,-1.1983256220176457,5.159433224066757
386,4.238278300741274,4.265374431766367,3.5900522963981,4.240897724768916,4.261485061668088,3.5836463667122986,-1.1562687622825187,4.175067718104977,4.209462652862681,3.4881528052832746,4.182758981219821,4.205449887867625,3.4980620722218885,-1.7148875148223046,-0.14376910733910586
387,0.3363831202347039,0.35432402132440394,0.2900451476616278,0.33451089261601147,0.34793435982199955,0.296256060481323,2.8560080041165583,1.6209064846677756,1.629778124601566,1.3778131885529443,1.632487694242083,1.6244065402006531,1.3635523619733827,0.9535911354162511,-0.18521979533316893
388,3.079042822709534,3.1310760531033734,3.0495016877151273,3.076230896760542,3.1466595283738634,3.0501258297200295,-1.0214439553029642,2.8599756745303075,2.9412379074596076,2.9299962387384837,2.8458349054943146,2.9444000704716258,2.923060662138421,-1.349946577081361,-1.6149383169851208
389,2.656898859344812,2.5134525240792533,2.6400713672661125,2.6418178299313593,2.502579881223804,2.633089805951463,-0.325209412792375,2.9447440210600497,2.7749918384036305,2.804871873030139,2.9213358588126255,2.7626551450056622,2.7959217371793548,-1.2767619926706126,1.6211228958933976
390,-0.1826146696696211,-0.21107416445314517,-0.20607090489135613,-0.17249659525121103,-0.22589906000577334,-0.21713567488365912,2.490819310997696,0.30364210538347786,0.34674603139168914,0.3150650906083206,0.3083154574570462,0.3194345293516172,0.31616992150232426,0.803243690901029,-0.19232499682289106
391,2.3974119916651833,2.4311625603798386,2.497676483428677,2.3889437502977584,2.427501485184837,2.498427173514756,0.5923647146451146,2.6362976118449204,2.7317433247147527,2.5110240964180592,2.619486291034778,2.7247592985989337,2.5091789147024235,-0.73134351365929,-0.2845938037524386
392,4.309698710238687,1.8193070363398467,1.7080195832992267,4.32110581962325,1.81099278891988,1.7080802575337168,-1.0135522690093672,4.466202056991827,0.9657367587293819,0.9106295266311372,4.472658477542085,0.966955860462751,0.9008326751189819,-2.034752361757777,4.973124556617834
393,2.415590786503273,2.457540852523573,2.5049068807096804,2.4158786914988606,2.4495741150356505,2.5082554860021666,-0.21458674257009983,2.7252190261205405,2.7851554715865623,2.7671439782282103,2.744708022349614,2.7886497473060197,2.7592955673973427,-1.3056444472277442,-1.5433386700322873
394,1.9058695636457077,1.6987168749025132,1.828621290304868,1.8959007496123697,1.6988602690487942,1.828617564280137,0.6871262963988001,2.0401326865708582,1.7397260258484382,1.888550651630014,2.0312160728299706,1.7461851312210726,1.8888379673750253,-0.3964853266056709,0.9915144634773658
395,1.3635728577604374,0.9412328041403886,0.9422409186151334,1.3783274718311858,0.9521539190800128,0.9337302800330206,1.109253827153592,1.4475325014449334,0.9246083334457602,1.0166530340352637,1.4468230812725011,0.9365674733176884,0.9973363907826591,0.49328096046313813,1.3842368604384627
396,0.6495658395206149,0.8000530721047079,0.8250788517576981,0.6259949646002088,0.7933681451235782,0.8172892669594335,1.7735592048042494,0.8270933314239631,1.01102940975164,1.0508176998780112,0.8322987724609755,1.0031914222948253,1.049965345049863,0.6648317534138103,-0.6835996865852485
397,1.5979830154022479,1.472751806939437,1.4558794289010097,1.58794877771617,1.4887378106234317,1.4798951678640884,0.8673568209272334,1.9552979794306422,1.7625110420923464,1.925835689969542,1.9513333185517872,1.7702549774031044,1.9165926775007378,-0.4286314473877138,0.9491412795684988
398,1.13610133279168,1.2691443582015394,1.2008215106350342,1.1376232546119829,1.2736603214935702,1.1875298276143822,1.3105971323365981,1.6377244617920719,1.840900916838431,1.6665478722669524,1.6248680474010413,1.8514646623210378,1.6563616494722324,-0.07872854388846884,-1.35233769331117
399,2.2187535517061123,1.6297912132419257,1.7677044813546596,2.2173397174241534,1.6267841643537564,1.7876245815979666,0.6648774702264812,3.043186006837082,2.5227449220233624,2.549427438680093,3.049189815993714,2.5281356025217057,2.5340227477975543,-0.8882902311441372,1.8444775601242331
400,1.7861281527891337,1.5602782089113445,1.2039237002044327,1.7659672024823971,1.5553239136250288,1.2021593039307166,0.1663771779607215,1.8873189890075917,1.565707478951084,1.2391632014054876,1.8816063148398086,1.575858067857677,1.2242004051601139,-0.5145060937908045,1.4492715468446298
401,0.23518228631174315,-0.01400087386004824,-0.014430877673317365,0.23145680769959542,-0.031352977727798687,0.006476615717765778,2.293377735335266,1.0421029332443368,0.895542369248109,0.8976360066104799,1.057813407223377,0.8831991946276463,0.9059367554680204,0.5437606325113474,0.42234590614572043
402,3.306073516605002,3.247567665542532,2.7452340747359685,3.3030963489372875,3.263101615266633,2.729181892234883,-0.6350739591439855,3.4107222946976794,3.382062610119312,2.8548744897872673,3.3985979107097073,3.362828492575945,2.885953457668876,-1.4238992502908165,0.6985549912798888
403,2.505987095343911,2.4608250690739015,2.574642595982025,2.501712417928215,2.4589392081849373,2.582300259606829,0.8224353825819797,3.278481574284118,3.2465581178980867,3.5122101322938577,3.285399838689963,3.2496001917567554,3.501767276221234,-0.6196774793946074,0.34651333993466266
404,3.3553041173997062,3.375760897608421,3.0677217774090892,3.363597925737677,3.3892393868952246,3.065361000034139,-1.0698866650773267,3.280688645454666,3.3203973111303253,2.8521759440332732,3.2927248477448683,3.333021669962801,2.852410514033518,-1.9239126167241114,0.017754930499420507
405,1.885579887632825,1.9070737510909144,1.8443944195782749,1.8768419620166237,1.9077280591684063,1.8448994527070999,1.3427246113326579,2.6051573780189976,2.790773117285138,2.657960041415353,2.595792508258284,2.797576456488399,2.6459944915376865,-0.3492791433053389,0.12892520703105856
406,-0.4342178762775279,-0.6966466987022764,-0.5829187560172204,-0.41919026297183515,-0.7145918758649792,-0.5762090855925651,2.528975693123227,-0.3072463771297401,-0.7608379308952514,-0.6569343826825171,-0.2847792748039636,-0.8208048320286857,-0.6422374696484751,1.2871770642378675,0.7418282577318707
407,1.6968149487193815,1.6918111942414749,1.4718674201578135,1.6951012539502979,1.6861970542112525,1.4660950215434507,1.0521914391709646,2.3324326291653397,2.332469039227885,2.0798239291088647,2.333343676266621,2.3391036854210325,2.073520906415878,-0.3242455614570766,-0.07081039019306289
408,0.964104765154328,0.6333644794923666,0.6162402777041807,0.9986559300875354,0.606177559904633,0.6478197055083785,2.325099937062271,1.8451408059456054,1.7754489531396311,1.9424339005816962,1.8351552916205633,1.7473332350427095,1.9344898161642274,-0.1300543751754881,-0.025708606269558024
409,3.2499419538936367,2.573237500812201,2.2739035801011935,3.2555063043508765,2.560879029326407,2.271450762894308,-0.23783160605919082,3.9959730914367713,3.0298718372482867,2.937650851942634,4.00132558021469,3.020102308166675,2.9444087669446293,-1.9396330827148425,2.2734166437108136
